module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[259],19.25,-4.57038,27070.5,27210.0,345.964,1001.29,139.0,True,0,0,7.203525179856115
node[237],15.6956,0.0,27063.5,27210.5,287.971,633.9119999999999,146.5,True,0,0,4.327044368600682
node[271],17.0051,0.0,27074.5,27210.5,264.35400000000004,638.191,135.5,True,0,0,4.70989667896679
node[95],19.8577,0.0,27027.0,27211.5,386.649,1051.49,184.0,True,0,0,5.714619565217391
node[274],15.3722,0.0,27075.0,27211.5,261.625,662.799,136.0,True,0,0,4.8735220588235295
node[266],15.7686,0.0,27073.5,27212.5,261.327,635.736,138.5,True,0,0,4.590151624548737
node[223],16.1,0.0,27060.0,27212.5,286.031,636.378,152.0,True,0,0,4.186697368421053
node[329],16.25,0.0,27090.0,27212.5,283.111,896.809,122.0,True,0,0,7.350893442622951
node[349],16.2088,0.0,27095.0,27213.0,253.872,659.305,117.5,True,0,0,5.611106382978723
node[267],16.25,0.0,27073.5,27213.5,289.22700000000003,1055.32,139.5,True,0,0,7.565017921146953
node[294],16.0,0.0,27079.0,27214.0,300.719,900.273,134.5,True,0,0,6.693479553903346
node[489],16.448,0.0,27131.0,27214.5,205.05700000000002,639.799,83.0,True,0,0,7.708421686746988
node[263],15.241,0.0,27072.0,27214.5,316.106,1094.27,142.0,True,0,0,7.7061267605633805
node[330],15.65,0.0,27090.5,27215.0,234.597,639.2669999999999,124.0,True,0,0,5.155379032258064
node[491],16.25,0.0,27132.5,27215.0,237.74200000000002,899.4739999999999,82.0,True,0,0,10.969195121951218
node[344],15.65,0.0,27094.0,27215.5,237.553,637.248,121.0,True,0,0,5.266512396694215
node[312],16.3415,0.0,27084.5,27215.5,275.248,1033.55,130.5,True,0,0,7.919923371647509
node[514],19.105999999999998,0.0,27139.0,27216.5,219.37,689.1339999999999,77.0,True,0,0,8.949792207792207
node[526],16.25,0.0,27144.0,27216.5,184.55599999999998,658.8969999999999,72.0,True,0,0,9.15134722222222
node[384],15.65,0.0,27103.0,27217.0,228.78599999999997,638.677,113.5,True,0,0,5.627110132158591
node[420],16.1462,0.0,27111.5,27217.0,228.4,647.6519999999999,105.0,True,0,0,6.168114285714285
node[190],18.5,0.0,27052.0,27218.0,378.74300000000005,1060.69,165.5,True,0,0,6.409003021148036
node[144],23.75,0.0,27040.0,27218.5,461.749,1299.42,178.0,True,0,0,7.300112359550562
node[462],15.6486,0.0,27121.0,27218.5,209.657,634.247,97.0,True,0,0,6.538628865979381
node[548],16.2188,0.0,27149.0,27218.5,178.062,647.785,69.0,True,0,0,9.3881884057971
node[270],14.9965,0.0,27074.0,27219.5,269.839,664.4689999999999,145.0,True,0,0,4.582544827586206
node[236],17.5672,0.0,27063.5,27220.0,376.965,1050.81,156.0,True,0,0,6.735961538461538
node[500],15.8171,0.0,27135.0,27220.0,206.075,644.84,84.5,True,0,0,7.631242603550296
node[254],22.5,0.0,27069.0,27220.5,401.48400000000004,1295.21,151.0,True,0,0,8.577549668874173
node[512],14.7664,0.0,27138.5,27221.0,192.488,637.418,82.0,True,0,0,7.773390243902439
node[560],16.8837,3.5,27152.0,27221.0,249.393,896.044,68.5,True,0,0,13.080934306569343
node[440],15.85,0.0,27116.5,27221.5,230.924,662.431,104.5,True,0,0,6.339052631578948
node[457],15.3,0.0,27120.0,27222.0,226.437,673.341,101.5,True,0,0,6.633901477832512
node[465],16.45,0.0,27121.5,27222.5,229.278,628.8530000000001,100.5,True,0,0,6.257243781094528
node[525],15.7478,0.0,27143.5,27222.5,175.175,637.697,78.5,True,0,0,8.123528662420382
node[540],21.25,0.0,27147.5,27223.0,233.34400000000002,637.785,75.0,True,0,0,8.5038
node[126],16.1921,0.0,27035.5,27223.0,403.214,1495.56,187.0,True,0,0,7.997647058823529
node[623],16.25,6.1085400000000005,27170.0,27223.0,163.945,639.13,52.5,True,0,0,12.173904761904762
node[316],16.6001,0.0,27085.5,27224.0,336.265,1136.1,138.0,True,0,0,8.232608695652173
node[331],22.9419,0.0,27090.5,27224.5,398.885,1308.43,133.5,True,0,0,9.800973782771536
node[119],16.25,0.0,27034.0,27224.5,444.204,1504.57,190.0,True,0,0,7.91878947368421
node[401],20.3636,0.0,27106.5,27225.5,320.999,1050.79,118.5,True,0,0,8.867426160337553
node[244],16.25,0.0,27066.5,27226.0,346.38300000000004,1093.36,159.0,True,0,0,6.876477987421383
node[551],15.7921,0.0,27150.0,27227.5,184.317,676.939,77.0,True,0,0,8.791415584415583
node[403],17.1,0.661853,27107.5,27228.0,297.742,1017.44,120.0,True,0,0,8.478666666666667
node[582],15.454,0.0,27158.5,27229.5,177.892,674.92,70.5,True,0,0,9.573333333333332
node[84],16.25,0.0,27024.0,27230.5,438.906,1256.73,206.0,True,0,0,6.1006310679611655
node[797],15.65,6.9,27222.0,27231.0,37.8025,105.228,8.5,True,0,0,12.379764705882351
node[44],21.9,0.0,27014.5,27231.5,451.26,1141.46,216.5,True,0,0,5.272332563510393
node[249],17.1358,0.0,27067.5,27231.5,414.055,1545.64,163.5,True,0,0,9.453455657492356
node[419],15.7778,0.332816,27111.0,27232.0,277.466,988.5360000000001,120.5,True,0,0,8.203618257261411
node[410],16.5,0.0,27108.5,27232.5,335.414,1041.31,123.5,True,0,0,8.43165991902834
node[521],16.4131,0.0,27142.0,27233.0,256.685,874.905,90.5,True,0,0,9.667458563535911
node[212],21.6265,0.0,27056.5,27233.5,404.51199999999994,1134.02,176.5,True,0,0,6.425042492917847
node[374],15.2222,0.0,27100.0,27233.5,326.142,1064.39,133.0,True,0,0,8.002932330827068
node[433],15.3582,0.0,27115.5,27234.0,269.673,990.7919999999999,118.0,True,0,0,8.396542372881354
node[117],22.3929,0.0,27034.0,27234.5,444.26199999999994,1065.59,200.0,True,0,0,5.3279499999999995
node[6],22.5,-1.92976,27002.5,27234.5,616.135,1917.8,231.5,True,0,0,8.284233261339093
node[209],14.95,0.0,27055.5,27235.0,366.16900000000004,1045.45,179.0,True,0,0,5.84050279329609
node[197],22.15,0.0,27053.0,27235.5,429.585,1139.61,182.0,True,0,0,6.2615934065934065
node[193],21.0893,0.0,27052.5,27235.5,401.608,1058.36,182.5,True,0,0,5.7992328767123285
node[240],15.3305,-0.818174,27064.5,27235.5,375.25300000000004,1070.42,170.5,True,0,0,6.278123167155425
node[508],15.6018,2.13367,27137.0,27236.0,256.05,1011.46,98.5,True,0,0,10.268629441624366
node[239],22.215,0.0,27064.5,27236.5,380.902,1064.45,171.5,True,0,0,6.206705539358601
node[53],22.5,0.0,27017.0,27236.5,534.216,1610.17,219.0,True,0,0,7.352374429223745
node[206],15.65,0.0,27055.0,27236.5,392.006,1036.02,181.0,True,0,0,5.723867403314917
node[334],20.936,-0.28065300000000004,27091.0,27237.0,358.352,1063.17,145.5,True,0,0,7.307010309278351
node[214],22.0747,0.0,27057.5,27238.0,432.16,1068.96,180.0,True,0,0,5.938666666666667
node[435],15.65,1.03964,27115.5,27238.5,321.205,1070.32,122.5,True,0,0,8.73730612244898
node[550],16.11,0.0,27149.5,27238.5,240.081,871.935,88.5,True,0,0,9.852372881355931
node[359],21.443,0.0,27097.5,27239.0,325.629,1065.25,141.0,True,0,0,7.554964539007092
node[275],16.2277,0.0,27075.0,27239.0,352.954,1075.77,163.5,True,0,0,6.579633027522935
node[568],15.3534,4.53693,27154.0,27239.0,220.512,989.965,84.5,True,0,0,11.715562130177515
node[429],17.7209,0.0,27114.0,27240.0,332.066,1503.94,125.5,True,0,0,11.983585657370519
node[533],15.5,1.40761,27145.0,27240.5,254.862,889.5219999999999,95.0,True,0,0,9.36338947368421
node[173],15.65,0.0,27047.0,27241.0,423.01,1558.24,193.5,True,0,0,8.052919896640827
node[228],22.114,0.0,27061.0,27241.5,483.231,1606.25,180.0,True,0,0,8.92361111111111
node[269],21.0,0.0,27074.0,27242.0,405.236,1072.04,167.5,True,0,0,6.400238805970149
node[576],14.7452,6.9,27157.0,27242.0,213.49,998.419,84.5,True,0,0,11.815609467455621
node[675],16.4775,3.5,27184.0,27242.5,211.72099999999998,831.322,58.0,True,0,0,14.333137931034482
node[630],15.7474,3.5,27173.0,27243.5,214.225,859.743,70.0,True,0,0,12.282042857142859
node[612],15.5046,6.9,27167.5,27243.5,199.69,986.814,75.5,True,0,0,13.070384105960265
node[170],17.4411,0.0,27046.0,27244.5,440.163,1360.77,198.0,True,0,0,6.872575757575757
node[392],16.25,0.0,27105.0,27244.5,286.527,1060.92,139.0,True,0,0,7.6325179856115115
node[477],21.2092,0.0,27126.5,27245.0,310.237,1080.68,118.0,True,0,0,9.158305084745763
node[289],22.5,0.0,27078.0,27245.5,456.66900000000004,1325.49,167.0,True,0,0,7.937065868263473
node[370],17.6064,0.0,27099.5,27246.0,329.575,1052.01,146.0,True,0,0,7.205547945205479
node[49],21.25,0.0,27015.5,27246.5,531.648,1291.51,230.5,True,0,0,5.603080260303687
node[100],21.4173,0.0,27028.0,27246.5,535.999,1290.01,218.0,True,0,0,5.917477064220184
node[260],18.5,0.0,27071.0,27246.5,374.534,975.453,175.0,True,0,0,5.574017142857143
node[365],16.25,0.0,27098.5,27246.5,359.49,1205.44,147.5,True,0,0,8.172474576271187
node[665],15.8334,3.5,27181.5,27246.5,197.388,863.26,64.5,True,0,0,13.383875968992248
node[314],22.3373,-1.8635700000000002,27085.0,27247.0,390.415,1070.47,161.5,True,0,0,6.628297213622291
node[73],22.3898,0.0,27022.0,27247.0,509.093,1323.7,224.5,True,0,0,5.896213808463252
node[78],16.25,0.0,27023.0,27247.5,522.254,1960.53,224.0,True,0,0,8.752366071428572
node[373],18.5176,0.0,27100.0,27248.5,337.88,973.664,148.0,True,0,0,6.57881081081081
node[406],16.6,0.0,27108.0,27248.5,357.094,1187.89,140.0,True,0,0,8.484928571428572
node[2],16.0,0.0,27001.5,27249.0,596.11,1856.26,247.0,True,0,0,7.515222672064778
node[96],15.65,0.0,27027.0,27249.0,566.91,1857.99,221.5,True,0,0,8.38821670428894
node[534],22.7341,-2.89102,27145.5,27249.5,321.348,1069.41,103.5,True,0,0,10.332463768115943
node[151],16.8032,0.0,27042.5,27249.5,428.475,1318.43,206.5,True,0,0,6.384648910411623
node[338],18.2702,0.0,27091.5,27250.0,371.87199999999996,1102.88,158.0,True,0,0,6.980253164556963
node[563],18.9612,0.0,27152.5,27250.0,253.75799999999998,766.178,97.0,True,0,0,7.898742268041237
node[484],19.7658,0.0,27129.5,27250.0,338.015,1003.61,120.0,True,0,0,8.363416666666668
node[475],18.5,0.0,27124.5,27250.0,298.557,762.005,125.0,True,0,0,6.09604
node[210],16.75,0.0,27056.0,27250.5,536.314,1748.4,194.0,True,0,0,9.012371134020619
node[394],18.5,0.0,27105.5,27250.5,335.231,992.863,144.5,True,0,0,6.871024221453288
node[402],18.5,0.0,27107.5,27250.5,335.45300000000003,1002.45,142.5,True,0,0,7.034736842105263
node[674],16.25,0.9614530000000001,27183.5,27250.5,218.325,885.541,66.5,True,0,0,13.316406015037595
node[482],20.0434,0.0,27128.0,27251.0,321.216,994.2310000000001,122.5,True,0,0,8.116171428571429
node[422],17.25,-2.78838,27112.0,27251.5,319.58799999999997,881.778,139.0,True,0,0,6.343726618705036
node[427],15.6097,0.0,27113.5,27251.5,282.935,1035.46,137.5,True,0,0,7.530618181818182
node[408],16.4171,0.0,27108.5,27252.0,304.92900000000003,884.02,143.0,True,0,0,6.181958041958042
node[368],17.9729,0.0,27099.0,27252.0,317.277,987.194,152.5,True,0,0,6.473403278688524
node[90],15.65,-2.12668,27025.5,27252.0,553.906,1858.2,226.0,True,0,0,8.22212389380531
node[200],22.5,-0.7891239999999999,27054.5,27252.5,523.85,1294.07,197.5,True,0,0,6.552253164556961
node[362],17.8339,0.0,27097.5,27252.5,330.106,980.852,154.5,True,0,0,6.348556634304207
node[507],18.5987,0.0,27137.0,27252.5,282.785,999.1339999999999,115.0,True,0,0,8.688121739130434
node[486],16.8529,0.0,27130.5,27253.0,300.60900000000004,803.567,122.0,True,0,0,6.586614754098361
node[639],16.25,0.0,27175.5,27253.5,152.06799999999998,284.921,77.5,True,0,0,3.6764
node[243],22.5413,0.0,27065.5,27253.5,505.131,1285.42,187.5,True,0,0,6.855573333333334
node[458],16.339000000000002,0.0,27120.5,27253.5,311.735,865.6389999999999,132.5,True,0,0,6.533124528301886
node[691],16.339000000000002,2.10825,27188.5,27253.5,206.87,882.074,64.5,True,0,0,13.675565891472868
node[708],16.25,0.0,27194.5,27255.0,131.072,282.654,60.0,True,0,0,4.7109
node[450],22.589000000000002,0.0,27119.5,27255.0,412.783,1279.64,135.0,True,0,0,9.478814814814816
node[56],21.25,0.0,27017.5,27255.0,536.694,1408.73,237.0,True,0,0,5.944008438818566
node[159],21.25,-0.13506500000000002,27044.0,27255.0,528.4159999999999,1396.59,210.5,True,0,0,6.634631828978622
node[383],17.9874,0.0,27102.0,27255.0,332.56300000000005,989.585,152.5,True,0,0,6.489081967213115
node[679],16.25,0.0,27185.5,27255.0,234.91299999999998,893.8939999999999,69.0,True,0,0,12.954985507246375
node[83],21.25,-4.61393,27024.0,27257.0,552.119,1406.75,232.5,True,0,0,6.050537634408602
node[395],17.5345,0.0,27105.5,27257.0,338.126,982.31,151.0,True,0,0,6.505364238410595
node[276],21.6136,0.0,27075.0,27257.0,398.296,913.5930000000001,181.5,True,0,0,5.033570247933885
node[417],16.2022,0.0,27109.5,27257.5,301.258,977.171,147.5,True,0,0,6.6248881355932205
node[256],22.5065,0.0,27070.0,27258.0,481.615,1281.14,187.5,True,0,0,6.832746666666667
node[55],15.7,-2.5685700000000002,27017.0,27258.5,510.722,1561.89,241.0,True,0,0,6.480871369294606
node[17],16.0,0.0,27006.5,27258.5,510.847,1560.06,251.5,True,0,0,6.2030218687872765
node[405],16.25,0.0,27107.5,27259.0,270.849,622.313,151.0,True,0,0,4.121278145695364
node[372],21.6894,0.0,27100.0,27259.5,408.587,1280.81,159.0,True,0,0,8.055408805031446
node[434],16.3868,0.0,27115.5,27259.5,303.999,976.547,143.5,True,0,0,6.805205574912892
node[285],21.6167,0.0,27077.0,27259.5,421.555,910.3539999999999,182.0,True,0,0,5.001945054945055
node[624],15.3958,0.0,27170.5,27259.5,201.96599999999998,624.016,88.5,True,0,0,7.051028248587571
node[9],16.0,-2.8634,27003.0,27260.5,516.744,1544.98,257.0,True,0,0,6.0115953307393
node[167],17.5,0.0,27045.5,27261.0,388.439,807.302,215.0,True,0,0,3.754893023255814
node[375],19.4541,0.0,27100.0,27261.0,360.408,905.341,160.5,True,0,0,5.640753894080997
node[564],15.9218,0.0,27153.0,27261.0,230.98,622.7769999999999,107.5,True,0,0,5.793274418604651
node[415],16.25,0.0,27109.5,27261.0,267.789,657.931,151.0,True,0,0,4.357158940397351
node[29],15.3423,-2.45655,27009.5,27261.0,490.93300000000005,1547.14,251.0,True,0,0,6.16390438247012
node[459],16.0187,0.0,27120.5,27261.5,259.36,627.058,140.5,True,0,0,4.463046263345196
node[443],15.5232,0.0,27117.5,27262.5,290.992,976.7360000000001,144.5,True,0,0,6.7594186851211076
node[539],16.25,0.0,27147.5,27262.5,255.15599999999998,787.1360000000001,114.5,True,0,0,6.874550218340612
node[356],18.8813,0.0,27096.5,27263.5,381.775,906.05,166.5,True,0,0,5.441741741741741
node[614],16.4035,2.3378099999999997,27168.0,27263.5,265.348,1031.6,95.0,True,0,0,10.858947368421052
node[441],15.5504,0.0,27117.5,27264.0,271.318,660.5039999999999,146.0,True,0,0,4.523999999999999
node[290],16.55,0.0,27078.5,27264.5,366.874,817.29,185.5,True,0,0,4.405876010781671
node[519],18.0917,0.0,27141.5,27264.5,259.642,978.084,122.5,True,0,0,7.984359183673469
node[783],15.2476,6.9,27216.0,27265.0,147.10299999999998,621.4,48.5,True,0,0,12.812371134020617
node[532],18.5743,0.0,27145.0,27266.0,283.535,979.4060000000001,120.5,True,0,0,8.127850622406639
node[577],19.6242,0.0,27157.0,27266.0,295.785,907.5260000000001,108.5,True,0,0,8.364294930875577
node[494],15.7778,0.0,27133.5,27266.0,252.199,664.7610000000001,132.0,True,0,0,5.036068181818182
node[524],16.0,0.0,27143.5,27266.5,287.19,806.574,122.5,True,0,0,6.584277551020408
node[572],19.0992,0.0,27155.5,27267.0,262.16900000000004,980.597,111.0,True,0,0,8.834207207207207
node[430],18.6228,0.0,27114.0,27267.5,333.34,904.4010000000001,153.0,True,0,0,5.911117647058824
node[448],16.25,0.0,27118.5,27267.5,276.765,657.85,148.5,True,0,0,4.42996632996633
node[504],16.75,0.0,27136.5,27268.0,397.88599999999997,1478.23,131.0,True,0,0,11.284198473282443
node[432],16.75,0.0,27115.5,27268.0,424.89599999999996,1471.29,152.0,True,0,0,9.67953947368421
node[168],16.25,0.0,27046.0,27269.5,551.878,1851.53,223.0,True,0,0,8.302825112107623
node[485],18.4155,0.0,27129.5,27269.5,320.582,914.7760000000001,139.5,True,0,0,6.557534050179212
node[697],15.8145,0.0,27190.0,27269.5,199.38099999999997,657.822,79.0,True,0,0,8.326860759493671
node[164],15.6756,0.0,27045.0,27270.5,535.0,1851.1,225.0,True,0,0,8.22711111111111
node[201],21.0,0.0,27054.5,27271.0,489.01099999999997,1478.04,216.0,True,0,0,6.842777777777777
node[253],16.5,0.0,27069.0,27271.0,529.749,1867.27,201.5,True,0,0,9.266848635235732
node[699],18.75,0.0,27190.5,27271.0,260.939,1002.36,80.0,True,0,0,12.5295
node[219],22.6821,0.0,27059.0,27272.5,483.121,1452.03,213.0,True,0,0,6.817042253521127
node[575],19.3991,0.0,27156.5,27273.0,272.87,762.86,116.0,True,0,0,6.576379310344827
node[273],16.25,0.0,27075.0,27273.5,515.819,1852.19,198.0,True,0,0,9.35449494949495
node[213],15.0,0.0,27057.5,27273.5,495.539,1849.47,215.5,True,0,0,8.582227378190256
node[559],19.5972,0.0,27152.0,27273.5,292.461,782.185,121.0,True,0,0,6.464338842975206
node[775],16.25,3.5,27213.0,27273.5,205.66099999999997,861.613,60.0,True,0,0,14.360216666666668
node[343],19.25,0.0,27094.0,27274.0,431.22900000000004,1411.31,179.5,True,0,0,7.862451253481894
node[345],17.1263,0.0,27094.0,27274.5,443.538,1614.57,180.0,True,0,0,8.969833333333334
node[583],18.5,0.0,27158.5,27274.5,256.322,778.5260000000001,115.5,True,0,0,6.740484848484849
node[602],19.5981,0.0,27164.5,27274.5,264.19599999999997,773.1080000000001,109.5,True,0,0,7.060347031963471
node[499],19.5307,0.0,27134.5,27275.0,425.907,1425.11,140.0,True,0,0,10.179357142857143
node[606],19.6481,0.0,27166.0,27275.0,257.126,772.676,108.5,True,0,0,7.121437788018434
node[615],22.3237,0.0,27168.5,27275.5,237.842,581.646,106.5,True,0,0,5.461464788732394
node[607],20.1583,0.0,27166.5,27275.5,268.127,785.378,108.5,True,0,0,7.238506912442396
node[286],16.3159,-1.25542,27077.5,27276.0,479.13,1848.33,198.0,True,0,0,9.334999999999999
node[877],16.25,5.5,27242.5,27276.0,122.061,451.41900000000004,33.0,True,0,0,13.679363636363638
node[597],18.4258,0.0,27162.5,27276.0,253.81099999999998,770.533,113.0,True,0,0,6.818876106194691
node[731],18.9165,1.37879,27201.5,27277.0,197.797,765.627,75.0,True,0,0,10.208359999999999
node[637],19.25,0.0,27175.0,27277.5,236.612,770.306,102.0,True,0,0,7.552019607843138
node[685],19.25,0.0,27186.5,27277.5,221.52200000000002,767.5319999999999,90.5,True,0,0,8.481016574585635
node[593],16.25,0.0,27162.0,27278.0,258.962,688.512,115.5,True,0,0,5.961142857142857
node[409],16.25,0.0,27108.5,27278.0,334.53,906.797,169.0,True,0,0,5.365662721893491
node[648],19.5028,0.0,27179.5,27278.0,236.06900000000002,769.079,98.0,True,0,0,7.847744897959183
node[510],15.65,0.0,27138.0,27278.5,301.138,689.666,140.0,True,0,0,4.926185714285714
node[662],18.9375,0.0,27181.0,27278.5,233.058,766.419,97.0,True,0,0,7.901226804123711
node[713],18.8615,0.0,27197.5,27279.0,211.326,766.183,81.0,True,0,0,9.45904938271605
node[753],19.429000000000002,0.0,27206.5,27280.0,205.43200000000002,762.7080000000001,73.0,True,0,0,10.44805479452055
node[681],18.9824,0.0,27186.0,27280.0,242.343,783.238,93.5,True,0,0,8.376877005347595
node[284],19.25,0.0,27077.0,27280.5,473.649,1296.6,203.0,True,0,0,6.387192118226601
node[718],14.8199,0.0,27198.0,27281.5,207.68599999999998,694.2139999999999,83.0,True,0,0,8.364024096385542
node[772],18.9398,1.04879,27211.0,27282.0,198.548,775.762,70.5,True,0,0,11.003716312056737
node[678],18.0,0.0,27185.5,27282.0,224.247,766.3330000000001,96.0,True,0,0,7.9826354166666675
node[588],16.25,0.0,27159.5,27282.5,264.03700000000003,697.3610000000001,122.5,True,0,0,5.692742857142858
node[587],15.85,0.0,27159.5,27282.5,279.16700000000003,874.49,122.5,True,0,0,7.13869387755102
node[786],18.0,3.4843,27217.5,27283.0,186.16400000000002,790.079,65.0,True,0,0,12.155061538461538
node[768],18.8656,0.0,27209.5,27283.5,200.701,754.825,73.5,True,0,0,10.269727891156464
node[689],15.0,0.0,27188.5,27284.0,226.90200000000002,691.9110000000001,95.0,True,0,0,7.283273684210527
node[815],19.022000000000002,4.60761,27226.5,27284.0,196.701,763.9989999999999,57.0,True,0,0,13.403491228070173
node[643],16.25,0.0,27176.5,27284.0,250.865,859.74,107.0,True,0,0,8.034953271028037
node[765],18.464000000000002,1.6346399999999999,27209.0,27285.0,208.687,779.581,75.5,True,0,0,10.325576158940397
node[661],17.5,0.0,27181.0,27285.5,263.211,747.337,104.0,True,0,0,7.185932692307692
node[352],19.25,0.0,27095.5,27285.5,447.184,1314.99,189.5,True,0,0,6.939261213720316
node[784],19.25,0.0,27216.0,27285.5,205.548,780.683,69.0,True,0,0,11.314246376811594
node[727],17.5,0.0,27200.5,27286.0,213.706,664.051,85.0,True,0,0,7.812364705882353
node[762],15.0959,0.0,27208.5,27286.5,194.104,696.5989999999999,77.5,True,0,0,8.988374193548387
node[328],19.2593,0.0,27090.0,27287.0,471.241,1310.12,196.5,True,0,0,6.667277353689567
node[777],18.0,0.511954,27214.0,27287.5,198.234,780.538,73.0,True,0,0,10.692301369863014
node[821],18.0,5.4,27228.0,27288.5,175.72299999999998,787.793,60.0,True,0,0,13.129883333333334
node[497],21.25,0.0,27134.0,27289.0,454.07800000000003,1569.06,154.5,True,0,0,10.155728155339805
node[495],20.0962,0.0,27133.5,27289.0,420.355,1295.86,155.0,True,0,0,8.360387096774193
node[660],16.9,0.0,27180.5,27289.5,261.132,902.783,108.5,True,0,0,8.320580645161291
