module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[2122],19.25,0.0,27510.5,27658.5,392.157,1302.79,147.5,True,0,0,8.832474576271187
node[2421],19.6476,3.79075,27585.5,27659.0,232.81799999999998,852.915,73.0,True,0,0,11.683767123287671
node[1581],21.25,0.0,27381.5,27659.0,557.023,1327.04,277.0,True,0,0,4.790758122743682
node[2532],19.5073,6.9,27609.5,27659.0,178.983,786.716,49.0,True,0,0,16.05542857142857
node[1451],15.7533,0.0,27357.0,27659.0,563.887,1586.66,301.5,True,0,0,5.262553897180763
node[848],16.2307,0.0,27206.0,27659.5,926.6560000000001,2732.44,453.0,True,0,0,6.031876379690949
node[469],16.9,0.0,27113.0,27660.0,1052.99,2698.99,546.5,True,0,0,4.938682525160109
node[878],16.0,0.0,27216.5,27660.0,898.801,2734.21,443.0,True,0,0,6.172031602708803
node[2398],15.65,0.0,27579.5,27660.0,209.945,862.576,80.0,True,0,0,10.7822
node[2290],18.15,0.0,27553.0,27660.5,285.166,977.1619999999999,107.0,True,0,0,9.132355140186915
node[2121],18.9352,0.0,27510.0,27660.5,318.311,875.992,150.0,True,0,0,5.839946666666666
node[412],16.299,0.0,27099.5,27660.5,1076.81,2681.96,560.5,True,0,0,4.784942016057092
node[1762],16.1648,0.0,27426.0,27661.0,472.416,1071.83,234.5,True,0,0,4.570703624733476
node[1816],16.2789,0.0,27440.5,27661.0,450.653,1397.73,220.0,True,0,0,6.353318181818182
node[2466],15.65,1.64985,27595.0,27661.0,189.38299999999998,747.096,65.5,True,0,0,11.406045801526718
node[844],16.5495,0.0,27205.5,27661.0,957.622,2798.3,455.0,True,0,0,6.15010989010989
node[2543],18.3194,6.9,27612.0,27661.5,177.055,785.198,49.0,True,0,0,16.024448979591835
node[2416],15.65,0.8278409999999999,27584.5,27661.5,204.956,875.185,76.5,True,0,0,11.44032679738562
node[1611],15.5585,0.0,27387.5,27662.0,581.998,1767.6,274.0,True,0,0,6.451094890510949
node[2075],19.5099,0.0,27501.5,27662.0,434.043,1305.94,160.0,True,0,0,8.162125
node[2682],12.6844,5.4,27652.0,27663.0,36.6879,107.92200000000001,10.5,True,0,0,10.278285714285715
node[1873],16.25,0.0,27454.5,27663.0,444.17,1362.28,208.0,True,0,0,6.549423076923077
node[2110],18.869,0.0,27508.0,27663.0,386.88199999999995,1302.17,154.5,True,0,0,8.428284789644014
node[1579],16.25,0.0,27380.5,27663.5,503.394,1316.31,282.5,True,0,0,4.659504424778761
node[2521],15.65,6.9,27607.5,27664.0,168.023,742.035,56.0,True,0,0,13.250625
node[2476],15.2994,6.34821,27597.0,27664.5,173.53099999999998,768.985,67.0,True,0,0,11.477388059701493
node[2552],18.497,6.9,27614.5,27664.5,171.967,784.573,49.5,True,0,0,15.849959595959595
node[2554],20.7322,6.9,27615.0,27665.5,199.31400000000002,742.209,50.0,True,0,0,14.84418
node[2305],22.6772,0.0,27557.5,27666.0,277.763,689.1,108.0,True,0,0,6.3805555555555555
node[2441],15.0,0.0,27589.0,27667.0,193.297,869.25,77.5,True,0,0,11.216129032258065
node[2501],19.0,5.5,27601.0,27667.5,232.912,840.743,66.0,True,0,0,12.738530303030304
node[2297],18.0088,0.0,27555.0,27667.5,220.451,474.754,112.0,True,0,0,4.238875
node[2570],20.3336,6.9,27620.5,27668.0,195.977,764.429,47.0,True,0,0,16.264446808510638
node[2439],18.75,0.0,27588.5,27669.0,260.611,964.442,80.0,True,0,0,12.055525
node[2375],18.3506,0.0,27574.0,27669.5,228.88299999999998,680.809,95.0,True,0,0,7.166410526315789
node[2655],18.4,6.10949,27644.5,27670.5,87.3509,346.994,25.5,True,0,0,13.607607843137256
node[2279],19.4145,0.0,27550.0,27670.5,384.644,1294.63,120.0,True,0,0,10.788583333333333
node[1967],19.6209,0.0,27477.5,27671.5,410.361,1051.93,193.5,True,0,0,5.436330749354005
node[2581],18.5987,6.9,27623.5,27672.0,170.658,767.003,48.0,True,0,0,15.979229166666668
node[2365],16.1267,0.0,27571.5,27672.5,229.989,666.14,100.5,True,0,0,6.628258706467662
node[2563],15.9381,6.9,27617.5,27672.5,168.75799999999998,744.558,54.5,True,0,0,13.661614678899083
node[2331],19.4632,0.0,27564.0,27673.0,391.741,1302.37,108.5,True,0,0,12.003410138248848
node[2323],19.25,0.0,27561.5,27673.0,349.37199999999996,1300.2,111.0,True,0,0,11.713513513513513
node[2595],19.5099,5.7882,27627.0,27674.5,182.726,768.546,47.0,True,0,0,16.35204255319149
node[2547],16.6207,6.9,27613.0,27674.5,181.918,856.9060000000001,61.0,True,0,0,14.047639344262295
node[2572],16.901,6.9,27621.5,27675.0,167.888,754.872,53.0,True,0,0,14.242867924528301
node[2352],17.8098,0.0,27569.5,27675.0,238.572,679.1339999999999,105.0,True,0,0,6.467942857142856
node[1120],19.1311,-1.04901,27273.5,27676.5,758.79,1616.09,402.5,True,0,0,4.015130434782608
node[1536],15.4163,0.0,27371.0,27677.0,436.051,997.9019999999999,305.5,True,0,0,3.2664549918166936
node[2453],13.7264,0.0,27591.5,27678.5,143.03799999999998,272.478,86.5,True,0,0,3.150034682080925
node[1773],15.9589,-0.272223,27428.5,27678.5,380.67900000000003,803.0089999999999,249.5,True,0,0,3.2184729458917833
node[2183],18.0,0.0,27526.0,27679.0,393.616,1420.39,152.5,True,0,0,9.314032786885246
node[2026],21.590999999999998,0.0,27490.5,27679.5,411.097,1138.03,188.5,True,0,0,6.037294429708223
node[1856],15.8343,0.0,27449.5,27681.0,358.015,807.432,231.0,True,0,0,3.4953766233766235
node[2073],21.6841,0.0,27501.0,27681.0,402.606,1092.78,179.5,True,0,0,6.087910863509749
node[2244],22.029,0.0,27540.5,27682.0,359.458,1158.52,141.0,True,0,0,8.21645390070922
node[1651],16.0,0.0,27399.5,27682.0,437.656,1053.4,282.0,True,0,0,3.7354609929078015
node[2098],19.75,0.0,27506.5,27682.5,415.536,1223.43,175.5,True,0,0,6.971111111111111
node[1934],15.65,0.0,27469.5,27683.0,342.17,800.865,213.0,True,0,0,3.759929577464789
node[2455],16.1795,0.0,27592.0,27683.0,259.235,828.2489999999999,90.5,True,0,0,9.1519226519337
node[2123],16.4924,0.0,27511.0,27683.0,387.843,1064.55,171.5,True,0,0,6.207288629737609
node[1802],16.2138,0.0,27436.0,27683.5,407.314,1052.95,247.0,True,0,0,4.262955465587044
node[2174],17.000999999999998,0.0,27523.0,27683.5,364.449,1075.06,160.0,True,0,0,6.719125
node[2091],21.25,0.0,27505.0,27684.0,390.814,1159.46,178.5,True,0,0,6.495574229691877
node[2003],14.882,0.0,27484.0,27684.5,312.874,799.607,200.0,True,0,0,3.998035
node[2157],18.5,0.0,27519.5,27684.5,321.411,842.196,164.5,True,0,0,5.119732522796353
node[2218],17.6765,0.0,27537.0,27684.5,369.54,1042.77,147.0,True,0,0,7.093673469387755
node[1946],19.6481,-1.7603900000000001,27472.5,27685.0,475.277,1393.11,212.0,True,0,0,6.57127358490566
node[2471],16.0386,0.0,27595.0,27685.0,252.72400000000002,864.2689999999999,89.5,True,0,0,9.656636871508379
node[1986],19.3739,0.0,27480.5,27685.5,468.07099999999997,1263.15,204.5,True,0,0,6.17677261613692
node[1727],17.0,0.0,27419.5,27685.5,437.555,1022.05,265.5,True,0,0,3.8495291902071562
node[2436],15.4516,0.0,27588.0,27685.5,272.971,880.5239999999999,97.0,True,0,0,9.077567010309277
node[2255],16.9,-0.198653,27543.5,27685.5,350.119,1071.42,141.5,True,0,0,7.571872791519435
node[2039],17.5,0.0,27494.5,27686.0,343.316,805.53,191.0,True,0,0,4.2174345549738215
node[2243],16.25,0.0,27540.5,27686.5,337.656,1060.0,145.5,True,0,0,7.285223367697594
node[2112],21.7596,0.0,27508.0,27687.0,397.92699999999996,1153.35,178.5,True,0,0,6.461344537815125
node[2262],16.25,0.0,27545.5,27687.0,274.275,675.1110000000001,141.0,True,0,0,4.788021276595745
node[2330],16.25,0.0,27564.0,27687.0,240.368,674.4839999999999,122.5,True,0,0,5.505991836734693
node[2448],18.2674,0.0,27590.0,27687.0,301.685,1066.02,96.5,True,0,0,11.046839378238342
node[1987],13.8119,-0.545251,27480.5,27687.5,329.309,797.977,206.5,True,0,0,3.8642953995157385
node[2250],15.5,0.0,27542.5,27687.5,271.738,679.0219999999999,144.5,True,0,0,4.699114186851211
node[2394],18.1383,0.0,27578.0,27687.5,253.41099999999997,788.807,109.0,True,0,0,7.236761467889909
node[2583],15.807,6.9,27624.5,27687.5,173.544,861.6189999999999,62.5,True,0,0,13.785903999999999
node[1738],15.75,0.0,27421.0,27688.0,427.569,1006.54,266.5,True,0,0,3.7768855534709194
node[2544],19.6825,0.0,27612.0,27688.0,221.65,755.102,75.5,True,0,0,10.001350993377484
node[2230],17.5,0.0,27539.5,27688.5,286.349,633.586,148.5,True,0,0,4.2665723905723905
node[1828],16.25,0.0,27443.0,27688.5,440.22,894.665,245.0,True,0,0,3.65169387755102
node[2087],16.25,0.0,27503.0,27688.5,353.074,871.5039999999999,185.0,True,0,0,4.710832432432432
node[2270],16.25,0.0,27548.0,27689.0,266.913,653.4540000000001,140.5,True,0,0,4.650918149466192
node[2179],15.5139,0.0,27524.0,27689.5,355.931,1045.54,165.0,True,0,0,6.33660606060606
node[2379],15.5,0.0,27575.0,27690.0,221.812,680.455,114.5,True,0,0,5.942838427947598
node[2017],16.9682,0.0,27486.5,27690.0,376.13,875.596,203.0,True,0,0,4.31328078817734
node[1896],16.6164,0.0,27460.0,27690.0,409.782,893.2489999999999,229.5,True,0,0,3.8921525054466226
node[1319],19.3052,0.0,27323.0,27690.0,799.952,2501.59,366.5,True,0,0,6.825620736698499
node[2477],15.0,1.5085600000000001,27597.0,27690.0,259.275,861.2280000000001,92.5,True,0,0,9.310572972972974
node[2143],16.25,0.0,27516.5,27690.5,425.222,1166.01,173.5,True,0,0,6.720518731988473
node[1782],15.6051,0.0,27431.0,27690.5,413.006,1028.85,259.0,True,0,0,3.972393822393822
node[2302],15.8983,0.0,27557.0,27690.5,256.288,632.979,133.0,True,0,0,4.75924060150376
node[2252],16.0606,0.0,27543.0,27691.0,273.865,674.155,147.5,True,0,0,4.570542372881356
node[2211],16.25,0.0,27535.5,27691.0,356.749,1036.11,155.0,True,0,0,6.684580645161289
node[2495],14.8,0.0,27600.0,27692.0,204.331,701.298,91.5,True,0,0,7.664459016393443
node[2186],18.75,0.0,27526.5,27692.0,369.93,1083.19,165.0,True,0,0,6.564787878787879
node[2395],15.5581,0.0,27578.5,27692.0,226.27200000000002,698.258,113.0,True,0,0,6.179274336283187
node[1831],15.9216,0.0,27444.5,27692.5,419.736,1009.48,247.5,True,0,0,4.078707070707071
node[2321],16.4534,0.0,27561.5,27692.5,269.892,639.908,130.5,True,0,0,4.903509578544061
node[2182],16.25,0.0,27525.0,27692.5,331.89,956.35,167.0,True,0,0,5.726646706586826
node[2573],16.25,1.92753,27621.5,27692.5,227.459,880.51,70.5,True,0,0,12.489503546099291
node[2443],16.6154,0.0,27589.0,27692.5,323.535,1039.18,103.0,True,0,0,10.089126213592234
node[2160],16.6877,0.0,27520.5,27693.0,380.195,1152.36,172.0,True,0,0,6.699767441860464
node[2309],15.7335,0.0,27558.0,27693.0,266.322,651.761,134.5,True,0,0,4.8458066914498135
node[2273],16.25,0.0,27548.5,27693.5,265.089,644.74,144.5,True,0,0,4.461868512110727
node[2391],17.5,0.0,27577.5,27694.0,246.77200000000002,636.835,116.0,True,0,0,5.489956896551725
node[2320],18.6966,0.0,27561.0,27694.5,359.95099999999996,1104.91,133.0,True,0,0,8.307593984962407
node[2337],16.6773,0.0,27566.0,27694.5,270.873,637.5369999999999,128.0,True,0,0,4.980757812499999
node[2359],15.3958,0.0,27571.0,27694.5,259.199,1033.55,123.0,True,0,0,8.402845528455284
node[2066],16.25,0.0,27498.5,27695.0,354.925,912.2410000000001,196.0,True,0,0,4.654290816326531
node[1862],23.0852,0.0,27451.0,27695.5,513.672,1327.49,244.0,True,0,0,5.440532786885246
node[2603],16.25,2.63212,27629.0,27695.5,205.644,867.278,66.0,True,0,0,13.140575757575759
node[2340],15.3716,0.0,27567.0,27696.0,249.722,651.286,128.5,True,0,0,5.06837354085603
node[1517],16.9,-3.18397,27367.0,27696.0,673.927,1620.87,328.5,True,0,0,4.9341552511415525
node[2540],16.25,0.0,27611.0,27696.5,195.613,634.933,85.0,True,0,0,7.4698
node[1567],16.8841,0.0,27375.5,27696.5,665.455,1879.24,320.5,True,0,0,5.863463338533541
node[2036],22.5,0.0,27494.0,27697.5,486.912,1435.89,203.0,True,0,0,7.073349753694582
node[2390],15.0,0.0,27577.0,27697.5,237.205,638.1669999999999,120.0,True,0,0,5.318058333333332
node[2508],16.25,0.0,27602.5,27697.5,267.73,898.785,94.5,True,0,0,9.51095238095238
node[1137],15.5127,0.0,27278.0,27697.5,784.564,1855.07,419.0,True,0,0,4.427374701670645
node[2016],20.9892,0.0,27486.5,27698.0,504.30199999999996,1332.82,211.0,True,0,0,6.316682464454976
node[2446],15.65,0.0,27589.5,27698.0,225.111,637.626,108.0,True,0,0,5.903944444444444
node[2587],16.25,3.5,27626.0,27698.0,232.68400000000003,873.831,71.5,True,0,0,12.221412587412587
node[1728],15.25,0.0,27419.5,27698.0,565.826,1833.45,278.0,True,0,0,6.595143884892087
node[1675],16.0,0.0,27405.5,27698.5,505.921,1132.96,292.5,True,0,0,3.8733675213675216
node[1570],16.0,0.0,27376.5,27698.5,579.11,1365.81,321.5,True,0,0,4.248242612752722
node[2545],16.25,0.0,27613.0,27698.5,208.977,637.835,85.0,True,0,0,7.503941176470589
node[1198],16.25,0.0,27294.5,27698.5,786.06,1854.19,403.5,True,0,0,4.595266418835192
node[2171],22.3106,0.0,27522.5,27699.0,468.66,1294.36,176.0,True,0,0,7.354318181818181
node[2413],16.1702,0.0,27583.5,27699.0,241.535,615.429,115.0,True,0,0,5.3515565217391305
node[1258],15.65,-2.40972,27307.5,27699.0,759.2510000000001,1857.48,391.0,True,0,0,4.750588235294118
node[2165],16.3449,0.0,27521.5,27699.5,326.536,904.24,177.5,True,0,0,5.094309859154929
node[2494],16.65,0.0,27600.0,27700.0,210.646,678.0889999999999,99.5,True,0,0,6.814964824120603
node[2475],15.2187,0.0,27597.0,27700.0,216.385,637.8240000000001,102.5,True,0,0,6.222673170731708
node[2611],16.5,0.0,27632.0,27700.0,207.703,875.296,67.5,True,0,0,12.96734814814815
node[1969],15.8596,-1.0123799999999998,27477.5,27700.5,430.89,1076.22,222.5,True,0,0,4.836943820224719
node[2564],16.0811,0.0,27617.5,27700.5,186.676,635.909,82.5,True,0,0,7.707987878787879
node[2450],15.3968,0.0,27590.5,27701.0,240.817,646.99,110.0,True,0,0,5.8817272727272725
node[2557],16.4568,1.49416,27615.5,27701.0,248.06900000000002,925.966,85.0,True,0,0,10.893717647058823
node[1352],15.65,0.0,27331.5,27701.0,715.8789999999999,1867.35,369.0,True,0,0,5.060569105691057
node[2246],15.5,0.0,27541.0,27701.5,306.793,892.373,160.0,True,0,0,5.57733125
node[2661],16.0514,4.33101,27646.5,27702.0,168.66099999999997,640.957,55.0,True,0,0,11.653763636363637
node[1932],16.383,0.0,27469.0,27702.0,557.778,2001.7,232.5,True,0,0,8.609462365591398
node[1402],15.1277,0.0,27344.5,27702.0,703.066,1854.4,357.0,True,0,0,5.194397759103642
node[2107],18.75,0.0,27507.5,27702.5,445.04699999999997,1539.34,194.5,True,0,0,7.914344473007712
node[2548],16.0526,0.0,27614.0,27703.0,213.82299999999998,652.1080000000001,88.5,True,0,0,7.368451977401131
node[2327],16.25,0.0,27562.0,27703.0,325.846,895.682,140.5,True,0,0,6.374960854092527
node[1678],17.5,0.0,27407.0,27703.0,672.607,1953.46,295.5,True,0,0,6.610693739424704
node[2316],16.25,0.0,27559.5,27703.5,346.30199999999996,1020.26,143.5,True,0,0,7.109825783972125
node[1260],15.550999999999998,0.0,27308.5,27704.0,691.7810000000001,1518.11,395.0,True,0,0,3.8433164556962023
node[2576],15.0,0.0,27622.5,27704.5,188.549,659.455,81.5,True,0,0,8.091472392638037
node[2249],14.8017,0.0,27542.5,27704.5,315.978,1002.46,161.5,True,0,0,6.2071826625387
node[2113],21.25,0.0,27508.5,27705.0,435.95300000000003,1319.06,196.0,True,0,0,6.729897959183673
node[2574],15.7205,0.0,27622.0,27705.0,192.338,639.547,82.5,True,0,0,7.752084848484849
node[2437],15.4395,0.0,27588.0,27705.0,278.238,909.0989999999999,116.5,True,0,0,7.8034248927038625
node[2205],16.25,0.0,27534.5,27705.5,347.81699999999995,1084.34,170.5,True,0,0,6.359765395894428
node[1557],16.25,0.0,27374.0,27705.5,631.888,1863.71,331.0,True,0,0,5.630543806646526
node[2614],16.25,0.0,27632.5,27705.5,229.743,888.666,72.5,True,0,0,12.257462068965518
node[2251],15.25,-0.0634203,27543.0,27706.0,308.079,886.313,162.5,True,0,0,5.454233846153846
node[2577],16.25,0.0,27622.5,27706.0,257.691,895.824,83.0,True,0,0,10.793060240963856
node[2106],19.500999999999998,0.0,27507.0,27706.0,526.611,1756.04,198.5,True,0,0,8.846549118387909
node[2360],21.5901,0.0,27571.0,27706.5,379.57599999999996,1300.97,135.0,True,0,0,9.636814814814816
node[1537],16.6914,0.0,27371.0,27706.5,650.0459999999999,1865.82,335.0,True,0,0,5.569611940298508
node[1868],16.25,0.0,27453.0,27706.5,446.163,871.305,253.0,True,0,0,3.4438932806324107
node[2082],17.9085,0.0,27502.5,27706.5,389.181,854.262,203.5,True,0,0,4.197847665847665
node[2605],15.5576,0.0,27629.5,27707.0,176.074,639.509,77.0,True,0,0,8.305311688311688
node[1497],16.6394,0.0,27363.0,27707.0,673.8760000000001,1766.45,343.5,True,0,0,5.142503639010189
node[1861],15.0,0.0,27451.0,27707.5,493.913,1355.1,256.0,True,0,0,5.293359375
node[2538],23.0909,0.0,27611.0,27707.5,252.97400000000002,680.944,96.0,True,0,0,7.093166666666666
node[2629],15.870999999999999,0.0,27637.5,27707.5,226.52,875.955,69.5,True,0,0,12.603669064748201
node[2002],17.5,0.0,27484.0,27708.0,367.62800000000004,806.3939999999999,223.5,True,0,0,3.6080268456375832
node[2281],15.65,-0.09633639999999999,27550.5,27708.5,295.47900000000004,870.71,157.5,True,0,0,5.528317460317461
node[1834],16.25,0.0,27444.5,27708.5,571.413,2013.34,263.5,True,0,0,7.640759013282732
node[1505],16.75,0.0,27364.5,27708.5,691.13,1779.02,343.5,True,0,0,5.179097525473071
node[2559],21.689,0.0,27616.5,27709.0,244.96599999999998,681.936,92.0,True,0,0,7.412347826086957
node[2454],15.702,0.0,27591.5,27709.0,242.07299999999998,677.88,117.0,True,0,0,5.793846153846154
node[2434],15.8202,0.0,27588.0,27709.0,252.373,789.1239999999999,120.5,True,0,0,6.5487468879668045
node[1801],15.3134,0.0,27435.5,27709.0,539.42,1568.34,273.0,True,0,0,5.744835164835164
node[1952],16.3942,0.0,27473.5,27709.5,561.8240000000001,1982.56,235.5,True,0,0,8.418513800424629
node[1806],18.7016,0.0,27438.0,27709.5,598.955,1956.15,271.0,True,0,0,7.218265682656827
node[2286],16.3784,0.0,27552.0,27710.0,329.344,872.778,157.5,True,0,0,5.541447619047619
node[1935],15.2748,0.0,27469.5,27710.0,515.731,1962.36,240.0,True,0,0,8.176499999999999
node[1384],15.9115,0.0,27340.5,27710.5,704.623,1852.82,369.5,True,0,0,5.014397834912043
node[1757],19.9,0.0,27424.0,27710.5,623.322,1700.52,286.0,True,0,0,5.945874125874126
node[2393],17.2307,0.0,27578.0,27711.0,312.142,1009.61,132.5,True,0,0,7.619698113207547
node[1921],21.5,-4.6710199999999995,27466.0,27711.5,584.9169999999999,1234.28,245.0,True,0,0,5.037877551020408
node[2377],18.8563,0.0,27574.5,27711.5,388.727,1508.08,136.5,True,0,0,11.048205128205128
node[2568],15.85,0.0,27619.5,27711.5,199.812,678.273,91.5,True,0,0,7.412819672131148
node[2509],15.5,3.88985,27602.5,27711.5,334.61,1376.27,108.5,True,0,0,12.684516129032257
node[742],14.61,-0.799988,27180.0,27712.0,874.812,2131.5,531.5,True,0,0,4.010348071495767
node[1909],16.25,0.0,27463.5,27712.0,515.628,1376.95,248.0,True,0,0,5.552217741935484
node[2025],15.65,0.0,27490.5,27712.0,492.12199999999996,2014.07,221.0,True,0,0,9.11343891402715
node[2510],16.9309,0.0,27603.0,27712.0,250.028,793.2769999999999,108.5,True,0,0,7.311308755760368
node[2199],18.729,0.0,27532.0,27712.0,455.035,1694.9,179.5,True,0,0,9.44233983286908
node[1842],16.6079,-0.986453,27446.5,27712.5,450.421,804.712,265.5,True,0,0,3.030930320150659
node[2616],17.9167,0.0,27633.5,27712.5,216.215,678.956,78.5,True,0,0,8.64912101910828
node[2630],16.4765,0.0,27638.0,27712.5,191.878,681.3639999999999,74.0,True,0,0,9.207621621621621
node[2594],15.4221,0.0,27627.0,27713.0,189.921,690.545,85.5,True,0,0,8.07654970760234
node[2222],16.0264,0.0,27538.0,27713.0,373.134,1189.63,174.5,True,0,0,6.817363896848138
node[2076],18.2124,0.0,27501.5,27713.0,483.246,1693.76,211.0,True,0,0,8.027298578199051
node[2410],16.4144,0.0,27582.0,27713.0,303.543,1006.14,130.5,True,0,0,7.709885057471264
node[2100],22.5,-4.3089900000000005,27506.5,27713.5,553.799,1240.65,206.5,True,0,0,6.007990314769976
node[1169],16.25,-1.60345,27286.0,27714.0,789.8810000000001,1862.21,427.5,True,0,0,4.3560467836257315
node[2686],16.25,3.5,27653.0,27714.0,207.518,866.54,60.5,True,0,0,14.32297520661157
node[2142],23.75,0.0,27516.5,27714.5,427.88199999999995,1067.67,197.5,True,0,0,5.405924050632912
node[2569],18.296,0.0,27620.5,27714.5,241.392,675.03,93.5,True,0,0,7.219572192513369
node[1565],22.5457,0.0,27375.0,27714.5,774.275,2352.91,339.0,True,0,0,6.940737463126843
node[2166],21.5,0.0,27522.0,27715.0,415.342,1072.69,192.5,True,0,0,5.572415584415585
node[1188],15.0685,0.0,27291.0,27715.0,770.3960000000001,1861.0,423.5,True,0,0,4.3943329397874855
node[1471],15.05,0.0,27360.0,27716.0,673.502,1912.0,355.5,True,0,0,5.378340365682138
node[2654],15.0,0.0,27644.5,27716.0,176.15200000000002,678.76,71.0,True,0,0,9.56
node[2662],16.3448,0.0,27646.5,27716.0,202.429,671.95,69.0,True,0,0,9.73840579710145
node[2679],16.25,4.1243300000000005,27651.0,27716.0,222.69799999999998,799.687,64.5,True,0,0,12.398248062015504
node[1997],15.7329,0.0,27483.5,27716.5,474.481,1329.71,232.5,True,0,0,5.7191827956989245
node[2334],22.0694,0.0,27565.5,27716.5,367.30800000000005,1069.34,150.5,True,0,0,7.105249169435216
node[1614],16.7309,-0.197128,27388.0,27717.0,642.711,1867.71,328.5,True,0,0,5.685570776255708
node[2060],16.25,0.0,27497.5,27718.0,377.785,812.5260000000001,220.0,True,0,0,3.6933000000000002
node[2701],16.3522,5.79857,27658.5,27718.0,184.169,672.579,59.0,True,0,0,11.39964406779661
