module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[3899],15.8493,0.0,27576.0,27815.5,395.494,1081.27,239.0,True,0,0,4.5241422594142255
node[3900],13.4015,-1.88867,27576.0,27900.0,492.44699999999995,808.7410000000001,324.0,False,0,0,2.4961141975308645
node[3901],17.1222,-0.220175,27576.0,27900.0,565.941,1338.74,324.0,False,0,0,4.131913580246914
node[3902],20.4435,0.0,27576.0,27900.0,482.1,662.188,324.0,False,0,0,2.04379012345679
node[3903],17.0694,0.0,27576.0,27900.0,461.394,745.4,324.0,False,0,0,2.300617283950617
node[3904],15.4354,0.0,27576.5,27868.0,389.587,492.9,291.0,True,0,0,1.6938144329896907
node[3905],19.5901,-2.67081,27576.5,27731.5,380.459,973.8960000000001,154.5,True,0,0,6.303533980582524
node[3906],16.25,0.0,27576.5,27766.5,348.32099999999997,743.2,189.5,True,0,0,3.9218997361477577
node[3907],14.5424,5.28297,27576.5,27587.5,40.4709,106.65100000000001,10.5,True,0,0,10.157238095238096
node[3908],15.9882,0.0,27576.5,27900.0,489.525,1106.63,323.5,False,0,0,3.4208037094281303
node[3909],15.6313,0.0,27577.0,27851.0,492.211,1198.74,273.5,True,0,0,4.382961608775137
node[3910],19.2449,0.0,27577.5,27867.0,572.357,1310.7,289.0,True,0,0,4.535294117647059
node[3911],15.9853,0.0,27577.5,27663.0,146.499,325.632,85.0,True,0,0,3.830964705882353
node[3912],15.0,0.0,27577.5,27717.5,332.423,989.248,139.5,True,0,0,7.0913835125448035
node[3913],16.9787,-4.15665,27577.5,27900.0,486.517,882.8939999999999,322.5,False,0,0,2.737655813953488
node[3914],15.8963,-2.65498,27578.0,27887.0,567.211,1449.13,308.5,True,0,0,4.697341977309563
node[3915],11.6827,0.0,27578.5,27900.0,475.30199999999996,803.822,321.5,False,0,0,2.5002239502332815
node[3916],18.1967,0.0,27578.5,27843.5,566.104,1755.38,264.5,True,0,0,6.636597353497165
node[3917],8.67325,0.0,27578.5,27900.0,379.751,262.913,321.5,False,0,0,0.8177698289269052
node[3918],18.0686,-4.32406,27579.0,27736.0,335.87,977.95,156.5,True,0,0,6.24888178913738
node[3919],15.4807,0.0,27579.5,27745.0,331.42400000000004,999.285,165.0,True,0,0,6.056272727272727
node[3920],15.4383,0.0,27579.5,27819.0,391.44300000000004,1075.36,239.0,True,0,0,4.499414225941422
node[3921],19.3065,0.0,27579.5,27774.5,446.463,1311.22,194.5,True,0,0,6.741491002570695
node[3922],16.0476,-1.1129799999999999,27579.5,27782.0,408.00300000000004,1061.03,202.0,True,0,0,5.2526237623762375
node[3923],19.7432,0.0,27579.5,27863.5,586.561,1586.2,283.5,True,0,0,5.595061728395062
node[3924],18.0541,0.0,27579.5,27746.0,345.73800000000006,870.576,166.0,True,0,0,5.244433734939759
node[3925],16.75,-0.08050539999999999,27580.0,27744.5,376.716,1070.76,164.0,True,0,0,6.529024390243903
node[3926],1.99492,0.0,27580.0,27900.0,322.633,21.5007,320.0,False,0,0,0.0671896875
node[3927],16.25,5.79766,27580.0,27631.0,152.815,618.189,50.5,True,0,0,12.241366336633662
node[3928],16.75,0.0,27580.0,27773.5,425.10400000000004,1010.23,193.0,True,0,0,5.2343523316062175
node[3929],18.0346,0.0,27580.5,27676.0,232.77700000000002,776.4939999999999,95.0,True,0,0,8.173621052631578
node[3930],15.85,0.0,27580.5,27700.5,323.9,1103.05,119.5,True,0,0,9.230543933054394
node[3931],18.174,0.0,27580.5,27849.5,589.232,1741.8,268.5,True,0,0,6.4871508379888265
node[3932],18.0185,0.0,27580.5,27808.5,466.284,1292.98,227.5,True,0,0,5.683428571428571
node[3933],15.0,0.0,27581.0,27846.5,389.084,673.7410000000001,265.0,True,0,0,2.5424188679245288
node[3934],15.2213,0.0,27581.0,27770.5,342.18,775.576,189.0,True,0,0,4.103576719576719
node[3935],15.1359,0.0,27581.0,27745.0,336.51800000000003,975.552,163.5,True,0,0,5.966678899082569
node[3936],19.25,3.5,27581.0,27621.0,150.105,624.51,39.5,True,0,0,15.810379746835443
node[3937],15.7449,0.0,27581.5,27900.0,445.31300000000005,723.3689999999999,318.5,False,0,0,2.271174254317111
node[3938],15.2329,0.0,27581.5,27900.0,416.291,467.251,318.5,False,0,0,1.4670361067503923
node[3939],18.7019,0.0,27581.5,27758.5,324.922,780.33,176.5,True,0,0,4.421133144475921
node[3940],20.8931,0.0,27581.5,27900.0,513.4159999999999,943.1560000000001,318.5,False,0,0,2.9612433281004713
node[3941],16.2356,0.0,27582.0,27711.0,259.16,659.6419999999999,128.5,True,0,0,5.133400778210116
node[3942],16.25,0.0,27582.0,27900.0,482.01199999999994,830.09,318.0,False,0,0,2.6103459119496857
node[3943],16.25,6.9,27582.0,27631.0,150.715,622.569,48.5,True,0,0,12.836474226804123
node[3944],18.7315,0.0,27582.0,27760.5,332.63199999999995,796.005,178.0,True,0,0,4.471938202247191
node[3945],15.5515,0.0,27582.0,27665.5,150.68200000000002,328.26800000000003,83.0,True,0,0,3.9550361445783135
node[3946],15.8044,0.0,27582.0,27900.0,592.3480000000001,1432.39,318.0,False,0,0,4.50437106918239
node[3947],20.9987,-1.54093,27582.5,27837.5,495.966,1066.27,254.5,True,0,0,4.1896660117878195
node[3948],16.0988,0.0,27582.5,27900.0,513.5509999999999,1236.84,317.5,False,0,0,3.89555905511811
node[3949],17.8941,0.0,27582.5,27804.0,372.542,881.773,221.0,True,0,0,3.989923076923077
node[3950],21.5079,-0.517035,27583.0,27736.0,369.75199999999995,1088.21,152.5,True,0,0,7.135803278688525
node[3951],16.1276,0.0,27583.0,27707.0,250.426,635.905,123.5,True,0,0,5.149028340080972
node[3952],16.798,2.34817,27583.0,27649.0,208.0,694.492,65.5,True,0,0,10.602931297709922
node[3953],1.34955,0.0,27583.5,27900.0,328.385,22.2967,316.5,False,0,0,0.0704477093206951
node[3954],16.3307,0.0,27583.5,27869.5,376.05,494.148,285.5,True,0,0,1.730816112084063
node[3955],15.4358,0.0,27583.5,27743.5,344.515,1057.69,159.5,True,0,0,6.631285266457681
node[3956],14.6956,0.0,27583.5,27701.5,235.275,616.015,117.5,True,0,0,5.24268085106383
node[3957],15.0,0.0,27583.5,27812.0,347.213,648.785,228.0,True,0,0,2.845548245614035
node[3958],16.2951,2.11634,27584.0,27650.5,200.84599999999998,692.99,66.0,True,0,0,10.499848484848485
node[3959],7.37305,-0.44333599999999995,27584.0,27900.0,366.18300000000005,245.957,316.0,False,0,0,0.7783449367088607
node[3960],17.8963,0.0,27584.5,27859.0,479.767,1004.86,274.0,True,0,0,3.6673722627737226
node[3961],15.3816,-0.178813,27584.5,27837.5,433.135,1080.29,252.5,True,0,0,4.278376237623762
node[3962],16.0857,7.1,27584.5,27632.5,154.963,629.216,47.5,True,0,0,13.246652631578948
node[3963],17.250999999999998,0.0,27584.5,27828.0,492.999,1378.94,243.0,True,0,0,5.674650205761317
node[3964],15.9675,-1.22125,27585.0,27846.5,527.2869999999999,1576.09,261.0,True,0,0,6.038659003831417
node[3965],17.5461,0.0,27585.0,27678.5,215.22299999999998,781.831,93.0,True,0,0,8.40678494623656
node[3966],15.0571,0.0,27585.0,27668.5,155.662,329.546,83.0,True,0,0,3.970433734939759
node[3967],15.0121,0.0,27585.0,27686.0,253.921,850.796,100.5,True,0,0,8.46563184079602
node[3968],18.3016,6.9,27585.0,27628.5,157.498,692.0260000000001,43.0,True,0,0,16.093627906976746
node[3969],18.8475,0.0,27585.5,27900.0,614.482,1452.21,314.5,False,0,0,4.617519872813991
node[3970],21.25,0.0,27585.5,27673.0,196.326,461.559,87.0,True,0,0,5.3052758620689655
node[3971],16.392,0.0,27585.5,27698.0,299.652,1096.26,112.0,True,0,0,9.788035714285714
node[3972],16.9,1.0247700000000002,27586.0,27622.0,105.477,281.782,35.5,True,0,0,7.937521126760563
node[3973],15.7342,0.0,27586.0,27745.5,337.648,991.794,159.0,True,0,0,6.237698113207547
node[3974],16.25,0.0,27586.0,27900.0,483.97900000000004,1095.77,314.0,False,0,0,3.4897133757961782
node[3975],16.1607,0.0,27586.5,27727.0,291.736,1008.81,140.0,True,0,0,7.205785714285714
node[3976],15.3398,0.0,27586.5,27900.0,508.999,1129.63,313.5,False,0,0,3.6032854864433816
node[3977],14.3067,-2.09511,27586.5,27900.0,475.525,832.184,313.5,False,0,0,2.6544944178628387
node[3978],15.6719,0.0,27586.5,27900.0,411.85699999999997,453.666,313.5,False,0,0,1.4471004784688994
node[3979],18.0012,0.0,27586.5,27679.5,217.62900000000002,780.834,92.5,True,0,0,8.441448648648649
node[3980],16.3835,-1.2536,27586.5,27900.0,495.959,900.388,313.5,False,0,0,2.8720510366826155
node[3981],17.2711,0.0,27587.0,27900.0,484.781,869.8380000000001,313.0,False,0,0,2.7790351437699683
node[3982],20.070999999999998,0.0,27587.5,27852.5,482.533,1009.15,264.5,True,0,0,3.8153119092627596
node[3983],16.3196,3.64313,27587.5,27644.5,200.782,690.53,56.5,True,0,0,12.221769911504424
node[3984],15.5552,0.0,27588.0,27871.0,372.102,483.42199999999997,282.5,True,0,0,1.7112283185840707
node[3985],19.0842,0.0,27588.0,27862.0,497.629,1006.11,273.5,True,0,0,3.6786471663619746
node[3986],14.4508,-0.531026,27588.0,27900.0,444.47900000000004,560.581,312.0,False,0,0,1.7967339743589743
node[3987],15.4799,0.0,27588.5,27872.5,374.536,489.119,283.5,True,0,0,1.7252874779541447
node[3988],16.635,0.0,27588.5,27837.5,557.9019999999999,1765.0,248.5,True,0,0,7.10261569416499
node[3989],0.45878100000000005,0.0,27588.5,27900.0,303.163,8.1108,311.5,False,0,0,0.02603788121990369
node[3990],15.65,0.0,27589.0,27629.0,108.96799999999999,277.751,39.5,True,0,0,7.031670886075949
node[3991],1.62428,0.0,27589.0,27900.0,325.546,37.7877,311.0,False,0,0,0.12150385852090033
node[3992],16.1155,0.0,27589.5,27874.5,379.777,497.86800000000005,284.5,True,0,0,1.7499753954305801
node[3993],22.1758,0.0,27589.5,27892.5,597.9,1440.23,302.5,True,0,0,4.7610909090909095
node[3994],15.3958,0.0,27589.5,27840.5,510.63199999999995,1554.64,250.5,True,0,0,6.206147704590819
node[3995],13.9705,0.0,27589.5,27671.0,138.749,340.777,81.0,True,0,0,4.207123456790123
node[3996],14.75,0.0,27590.0,27900.0,442.26199999999994,507.38699999999994,310.0,False,0,0,1.636732258064516
node[3997],16.25,0.0,27590.0,27777.5,398.731,1064.8,187.0,True,0,0,5.694117647058824
node[3998],15.1406,0.0,27590.0,27900.0,483.97,794.785,310.0,False,0,0,2.5638225806451613
node[3999],18.0,0.0,27590.0,27765.0,324.832,785.0369999999999,174.5,True,0,0,4.498779369627507
node[4000],15.4807,0.0,27590.0,27831.0,489.336,1561.62,240.5,True,0,0,6.493222453222453
node[4001],15.65,0.0,27590.0,27900.0,436.847,695.212,310.0,False,0,0,2.2426193548387094
node[4002],16.25,0.0,27591.0,27738.5,277.066,618.3530000000001,147.0,True,0,0,4.206482993197279
node[4003],20.4376,-1.68911,27591.0,27900.0,483.827,699.2669999999999,309.0,False,0,0,2.263
node[4004],15.1614,0.0,27591.5,27765.0,319.16200000000003,886.908,173.0,True,0,0,5.126635838150289
node[4005],15.1207,0.0,27591.5,27772.0,349.58099999999996,768.12,180.0,True,0,0,4.267333333333333
node[4006],15.0,0.0,27591.5,27696.0,254.722,897.181,104.0,True,0,0,8.626740384615385
node[4007],0.9945620000000001,-2.14741,27591.5,27900.0,305.786,13.2759,308.5,False,0,0,0.043033711507293355
node[4008],16.25,-0.255865,27592.0,27689.0,254.63,828.443,96.5,True,0,0,8.584901554404144
node[4009],15.1136,0.0,27592.0,27840.5,460.68300000000005,1207.83,248.0,True,0,0,4.870282258064516
node[4010],20.2623,0.0,27592.5,27840.0,462.36199999999997,1064.27,247.0,True,0,0,4.308785425101214
node[4011],12.1801,0.0,27592.5,27900.0,448.37300000000005,752.7289999999999,307.5,False,0,0,2.4478991869918696
node[4012],15.2516,0.0,27592.5,27756.0,302.178,995.0939999999999,163.0,True,0,0,6.104871165644171
node[4013],21.0918,0.0,27593.0,27888.5,575.803,1442.53,295.0,True,0,0,4.88993220338983
node[4014],16.25,-1.9904,27593.0,27900.0,468.30699999999996,842.2189999999999,307.0,False,0,0,2.7433843648208467
node[4015],19.25,0.0,27593.0,27680.0,220.21599999999998,778.73,86.5,True,0,0,9.002658959537573
node[4016],15.6929,0.0,27593.0,27748.0,315.817,958.837,154.5,True,0,0,6.206064724919094
node[4017],14.95,0.0,27593.5,27814.5,341.397,656.9789999999999,220.5,True,0,0,2.9794965986394555
node[4018],16.25,0.0,27593.5,27741.0,289.222,664.5,147.0,True,0,0,4.520408163265306
node[4019],16.0,-0.352898,27593.5,27781.0,433.01199999999994,1073.15,187.0,True,0,0,5.738770053475936
node[4020],0.444274,0.0,27594.0,27900.0,313.966,11.5179,306.0,False,0,0,0.037640196078431366
node[4021],15.8335,0.0,27594.0,27900.0,470.27,773.543,306.0,False,0,0,2.5279183006535946
node[4022],17.9318,0.0,27594.5,27726.0,274.039,669.551,131.0,True,0,0,5.111076335877863
node[4023],21.5,-1.99282,27594.5,27835.0,485.61300000000006,1072.47,240.0,True,0,0,4.468625
node[4024],14.9703,0.0,27594.5,27900.0,488.014,980.755,305.5,False,0,0,3.2103273322422257
node[4025],15.8168,0.0,27594.5,27767.0,324.185,989.068,172.0,True,0,0,5.750395348837209
node[4026],16.25,0.0,27594.5,27693.5,249.925,881.065,98.5,True,0,0,8.944822335025382
node[4027],17.0074,0.0,27595.0,27900.0,554.261,1303.98,305.0,False,0,0,4.275344262295082
node[4028],15.9071,0.0,27595.0,27713.0,250.25,654.992,117.5,True,0,0,5.5744
node[4029],19.5972,0.0,27595.0,27753.5,328.852,788.97,158.0,True,0,0,4.993481012658228
node[4030],16.3864,0.0,27595.0,27758.0,336.034,1001.09,162.5,True,0,0,6.160553846153847
node[4031],18.5,0.0,27595.0,27684.0,222.95,633.997,88.5,True,0,0,7.163807909604519
node[4032],18.0,0.0,27595.5,27769.5,307.73900000000003,783.492,173.5,True,0,0,4.515804034582132
node[4033],6.36163,0.0,27596.0,27900.0,363.765,298.628,304.0,False,0,0,0.982328947368421
node[4034],0.0,-2.0318,27596.0,27900.0,295.305,8.11951,304.0,False,0,0,0.02670891447368421
node[4035],15.2307,0.0,27596.0,27748.5,317.547,993.553,152.0,True,0,0,6.536532894736842
node[4036],15.5049,0.0,27596.0,27811.0,331.915,652.0219999999999,214.5,True,0,0,3.0397296037296035
node[4037],19.5647,-1.16451,27596.0,27754.5,331.04,786.7819999999999,158.0,True,0,0,4.979632911392405
node[4038],16.2157,6.9,27596.5,27623.5,97.2582,278.415,26.5,True,0,0,10.506226415094341
node[4039],15.9733,0.0,27596.5,27703.5,242.08700000000002,647.055,106.5,True,0,0,6.075633802816901
node[4040],16.25,0.0,27596.5,27807.0,338.93699999999995,635.328,210.0,True,0,0,3.0253714285714284
node[4041],19.5972,0.0,27596.5,27780.0,419.715,1296.69,183.0,True,0,0,7.085737704918033
node[4042],15.0,0.0,27597.0,27837.5,391.629,798.312,240.0,True,0,0,3.3263000000000003
node[4043],15.3445,0.0,27597.0,27840.5,391.28,722.043,243.0,True,0,0,2.97137037037037
node[4044],21.0437,0.0,27597.0,27892.0,549.826,1330.99,294.5,True,0,0,4.519490662139219
node[4045],15.3958,0.0,27597.0,27750.5,316.415,990.154,153.0,True,0,0,6.47159477124183
node[4046],5.60568,-2.37027,27597.5,27900.0,350.63199999999995,201.50900000000001,302.5,False,0,0,0.6661454545454546
node[4047],15.3534,0.0,27597.5,27836.5,392.917,816.58,238.5,True,0,0,3.4238155136268347
node[4048],20.7822,0.0,27597.5,27841.5,464.185,1076.68,243.5,True,0,0,4.421683778234087
node[4049],15.0,-5.9352,27597.5,27900.0,500.935,961.175,302.5,False,0,0,3.1774380165289253
node[4050],15.3811,0.0,27597.5,27765.0,317.683,998.485,167.0,True,0,0,5.978952095808383
node[4051],9.740039999999999,0.0,27598.0,27900.0,362.292,263.502,302.0,False,0,0,0.872523178807947
node[4052],14.9859,0.0,27598.0,27760.5,310.37,904.873,162.0,True,0,0,5.585635802469136
node[4053],15.829,0.0,27598.0,27900.0,504.19,1227.02,302.0,False,0,0,4.062980132450331
node[4054],19.5206,-1.41601,27598.0,27757.0,330.745,791.923,158.5,True,0,0,4.996359621451104
node[4055],17.0653,-1.77174,27598.0,27900.0,540.155,1150.44,302.0,False,0,0,3.809403973509934
node[4056],14.9339,0.0,27598.5,27698.5,239.986,885.4989999999999,99.5,True,0,0,8.899487437185929
node[4057],15.2302,0.0,27599.0,27751.0,333.589,1010.5,151.5,True,0,0,6.66996699669967
node[4058],16.0505,0.0,27599.0,27754.5,299.46299999999997,986.508,155.0,True,0,0,6.364567741935484
node[4059],15.7289,5.97691,27599.5,27655.0,183.382,688.0089999999999,55.0,True,0,0,12.509254545454544
node[4060],18.1023,0.0,27599.5,27772.5,321.79400000000004,797.822,172.5,True,0,0,4.625055072463768
node[4061],15.699000000000002,0.0,27600.0,27716.0,249.355,627.914,115.5,True,0,0,5.436484848484849
node[4062],15.0,0.0,27600.0,27740.0,259.149,624.094,139.5,True,0,0,4.473792114695341
node[4063],18.5999,0.0,27600.0,27771.0,328.727,782.685,170.5,True,0,0,4.590527859237536
node[4064],15.3392,0.0,27600.0,27700.5,252.71900000000002,905.191,100.0,True,0,0,9.05191
node[4065],15.5433,0.0,27600.0,27900.0,502.18,1268.54,300.0,False,0,0,4.228466666666667
node[4066],15.2901,-1.39999,27600.0,27900.0,539.367,1568.19,300.0,False,0,0,5.2273000000000005
node[4067],15.3206,0.0,27600.0,27900.0,500.725,1156.36,300.0,False,0,0,3.854533333333333
node[4068],15.75,0.0,27600.0,27704.0,230.92,677.923,103.5,True,0,0,6.549980676328502
node[4069],15.25,0.0,27600.0,27696.0,224.197,700.872,95.5,True,0,0,7.338973821989528
node[4070],15.1693,-0.399994,27600.0,27900.0,492.23400000000004,1193.83,300.0,False,0,0,3.979433333333333
node[4071],14.975,-0.061946900000000006,27600.0,27900.0,500.164,1305.69,300.0,False,0,0,4.3523000000000005
node[4072],15.6601,0.0,27600.5,27878.5,365.861,493.288,277.5,True,0,0,1.7776144144144144
node[4073],15.6501,0.0,27600.5,27714.5,232.368,611.184,113.5,True,0,0,5.384881057268722
node[4074],15.65,6.9,27600.5,27654.5,169.90599999999998,694.88,53.5,True,0,0,12.98841121495327
node[4075],16.9,0.0,27600.5,27900.0,513.48,957.9860000000001,299.5,False,0,0,3.1986176961602673
node[4076],4.66741,0.0,27601.0,27900.0,351.439,223.695,299.0,False,0,0,0.7481438127090301
node[4077],13.514000000000001,-0.6752520000000001,27601.0,27789.5,323.345,767.813,188.0,True,0,0,4.084111702127659
node[4078],18.9698,0.0,27601.0,27775.0,329.51599999999996,947.064,173.5,True,0,0,5.458582132564842
node[4079],15.5721,0.0,27601.5,27900.0,428.066,500.792,298.5,False,0,0,1.6776951423785593
node[4080],15.9469,0.0,27602.0,27873.5,373.167,485.403,271.0,True,0,0,1.7911549815498156
node[4081],11.0,0.0,27602.0,27851.5,319.38,290.96,249.0,True,0,0,1.1685140562248995
node[4082],15.8833,0.0,27602.0,27718.0,239.922,650.9259999999999,115.5,True,0,0,5.635722943722943
node[4083],16.2632,0.0,27602.0,27832.0,495.79,1568.01,229.5,True,0,0,6.8322875816993465
node[4084],22.5,0.0,27602.0,27900.0,533.339,1129.13,298.0,False,0,0,3.789026845637584
node[4085],5.92541,-3.47451,27602.5,27900.0,335.955,139.139,297.5,False,0,0,0.46769411764705887
node[4086],20.7137,0.0,27602.5,27843.5,451.44699999999995,1080.34,240.5,True,0,0,4.492058212058212
node[4087],16.9,6.9,27602.5,27611.5,42.5646,106.51700000000001,8.5,True,0,0,12.531411764705883
node[4088],6.46173,-0.210896,27603.0,27900.0,357.338,269.595,297.0,False,0,0,0.9077272727272728
node[4089],15.0111,0.0,27603.0,27705.5,217.415,661.4639999999999,102.0,True,0,0,6.4849411764705875
node[4090],14.1396,-0.206765,27603.0,27900.0,444.718,774.5169999999999,297.0,False,0,0,2.6078013468013466
node[4091],16.1597,0.0,27603.0,27751.5,293.184,980.753,148.0,True,0,0,6.62670945945946
node[4092],15.3698,0.0,27603.0,27706.0,268.685,898.585,102.5,True,0,0,8.766682926829269
node[4093],21.2935,0.0,27603.0,27879.0,590.045,1615.59,275.5,True,0,0,5.864210526315789
node[4094],15.4132,0.0,27603.5,27900.0,391.526,532.274,296.5,False,0,0,1.7951905564924115
node[4095],18.5571,-1.32005,27604.0,27850.0,447.51300000000003,1017.19,245.5,True,0,0,4.143340122199593
node[4096],15.4837,0.0,27604.0,27702.0,254.979,867.062,97.5,True,0,0,8.89294358974359
node[4097],17.3343,0.0,27604.5,27879.5,365.11800000000005,492.975,274.5,True,0,0,1.7959016393442624
node[4098],15.9915,0.0,27604.5,27714.5,236.71599999999998,671.424,109.5,True,0,0,6.13172602739726
node[4099],16.1505,0.0,27604.5,27829.5,390.969,1032.36,224.5,True,0,0,4.598485523385301
node[4100],15.3863,0.0,27604.5,27900.0,457.211,822.426,295.5,False,0,0,2.7831675126903557
node[4101],18.0,0.0,27604.5,27789.0,396.82300000000004,1316.5,184.0,True,0,0,7.154891304347826
node[4102],15.9463,0.0,27605.0,27900.0,458.846,878.8539999999999,295.0,False,0,0,2.979166101694915
node[4103],17.1498,0.0,27605.0,27900.0,448.789,877.6669999999999,295.0,False,0,0,2.9751423728813555
node[4104],13.8362,0.0,27605.5,27782.5,313.356,746.34,176.5,True,0,0,4.228555240793201
node[4105],16.75,0.0,27605.5,27829.5,502.32599999999996,1580.89,223.5,True,0,0,7.073333333333334
node[4106],16.25,0.0,27605.5,27696.0,245.875,872.422,90.0,True,0,0,9.693577777777778
node[4107],22.5,0.0,27605.5,27875.0,621.8480000000001,1612.75,269.0,True,0,0,5.995353159851301
node[4108],17.9361,0.0,27606.0,27854.5,442.719,1015.28,248.0,True,0,0,4.093870967741935
node[4109],16.25,0.0,27606.0,27900.0,465.04400000000004,1062.47,294.0,False,0,0,3.613843537414966
node[4110],16.3347,0.0,27606.0,27832.5,499.167,1586.83,226.0,True,0,0,7.021371681415929
node[4111],17.5,0.0,27606.0,27900.0,539.018,1160.44,294.0,False,0,0,3.947074829931973
node[4112],15.7999,-2.02631,27606.0,27878.5,530.643,1260.79,272.0,True,0,0,4.635257352941176
node[4113],15.7421,0.0,27606.5,27876.5,372.24800000000005,494.667,269.5,True,0,0,1.835499072356215
node[4114],16.3598,0.0,27606.5,27838.0,521.045,1677.34,231.0,True,0,0,7.261212121212121
node[4115],16.3238,0.0,27606.5,27900.0,525.905,1210.21,293.5,False,0,0,4.123373083475299
node[4116],15.3832,0.0,27606.5,27776.0,326.752,983.698,169.0,True,0,0,5.8206982248520704
