module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[5192],15.798,0.0,27782.5,27900.0,272.394,931.447,117.5,False,0,0,7.927208510638298
node[5397],3.48969,0.0,27815.0,27900.0,98.78299999999999,59.4115,85.0,False,0,0,0.6989588235294117
node[5193],15.4278,-1.10075,27783.5,27900.0,226.68200000000002,470.584,116.5,False,0,0,4.039347639484979
node[5313],8.00427,-0.563697,27803.5,27900.0,120.649,128.918,96.5,False,0,0,1.335937823834197
node[5195],14.245999999999999,0.0,27784.0,27900.0,171.99599999999998,255.331,116.0,False,0,0,2.2011293103448275
node[5196],15.9443,0.0,27784.5,27900.0,233.41099999999997,764.757,115.5,False,11,0,6.621272727272727
node[5197],11.464,0.0,27784.5,27900.0,166.46599999999998,337.381,115.5,False,2,0,2.9210476190476187
node[5198],17.6898,0.0,27784.5,27900.0,227.21099999999998,720.931,115.5,False,9,0,6.241826839826841
node[5199],15.2027,0.0,27785.0,27900.0,191.328,468.408,115.0,False,0,0,4.073113043478261
node[5203],12.9482,0.0,27785.5,27900.0,173.37099999999998,365.094,114.5,False,1,0,3.188593886462882
node[5204],17.1889,0.0,27785.5,27900.0,225.55599999999998,662.01,114.5,False,0,0,5.781746724890829
node[5304],9.82718,0.0,27802.5,27900.0,128.89,148.489,97.5,False,0,0,1.5229641025641025
node[5206],16.1354,-0.25854499999999997,27786.0,27900.0,184.86599999999999,445.064,114.0,False,0,0,3.9040701754385965
node[5207],14.7671,0.0,27786.0,27900.0,163.55200000000002,232.982,114.0,False,0,0,2.043701754385965
node[5208],18.0929,0.0,27786.0,27900.0,239.46200000000002,734.375,114.0,False,10,0,6.441885964912281
node[5209],18.6987,0.0,27786.0,27900.0,300.04,970.8580000000001,114.0,False,12,0,8.516298245614035
node[5309],11.1183,0.0,27803.0,27900.0,165.99900000000002,331.42199999999997,97.0,False,0,0,3.416721649484536
node[5211],17.8696,0.0,27786.5,27900.0,198.74,434.844,113.5,False,9,0,3.8312246696035244
node[5212],14.2573,0.0,27786.5,27900.0,194.653,371.37199999999996,113.5,False,1,0,3.272
node[5214],11.786,0.0,27787.0,27900.0,136.158,205.896,113.0,False,0,0,1.822088495575221
node[5215],17.852,0.0,27787.0,27900.0,216.601,451.969,113.0,False,11,0,3.999725663716814
node[5216],20.4646,0.0,27787.0,27900.0,277.43,804.762,113.0,False,4,0,7.121787610619468
node[5217],8.22348,0.0,27787.0,27900.0,148.80700000000002,189.28900000000002,113.0,False,2,0,1.67512389380531
node[5352],3.77074,0.0,27809.0,27900.0,108.698,74.2141,91.0,False,0,0,0.8155395604395604
node[5218],13.8829,0.0,27787.5,27900.0,195.203,433.28,112.5,False,2,0,3.8513777777777776
node[5220],18.47,0.0,27787.5,27900.0,240.115,722.3,112.5,False,8,0,6.420444444444444
node[5221],11.8297,0.0,27788.0,27900.0,141.281,184.488,112.0,False,0,0,1.6472142857142857
node[5222],18.0083,-0.683947,27788.0,27900.0,194.88,436.314,112.0,False,10,0,3.8956607142857145
node[5223],22.25,0.0,27788.0,27900.0,319.753,727.492,112.0,False,0,0,6.495464285714285
node[5375],9.37519,0.0,27811.5,27900.0,118.928,131.918,88.5,False,0,0,1.4905988700564972
node[5224],12.2582,0.0,27788.5,27900.0,173.685,427.465,111.5,False,0,0,3.8337668161434975
node[5225],17.4432,0.0,27788.5,27900.0,196.893,416.50699999999995,111.5,False,14,0,3.735488789237668
node[5226],17.0193,0.0,27788.5,27900.0,225.53400000000002,662.789,111.5,False,0,0,5.94429596412556
node[5228],16.783,0.0,27789.0,27900.0,187.567,395.649,111.0,False,9,0,3.5644054054054055
node[5229],15.5075,0.0,27789.5,27900.0,155.918,234.14,110.5,False,0,0,2.118914027149321
node[5231],18.5197,0.0,27789.5,27900.0,238.10299999999998,701.322,110.5,False,5,0,6.346805429864253
node[5232],17.618,-2.66607,27789.5,27900.0,207.477,448.839,110.5,False,9,0,4.061891402714932
node[5233],16.063,0.0,27789.5,27900.0,191.033,426.025,110.5,False,0,0,3.8554298642533933
node[5234],2.81396,0.0,27790.0,27900.0,114.492,42.5983,110.0,False,0,0,0.38725727272727273
node[5235],4.06781,0.0,27790.0,27900.0,110.745,66.3702,110.0,False,13,0,0.6033654545454545
node[5236],14.6273,-1.0077200000000002,27790.0,27900.0,203.017,418.726,110.0,False,0,0,3.8066
node[5237],8.27918,0.0,27790.0,27900.0,154.273,270.11400000000003,110.0,False,3,0,2.4555818181818183
node[5239],10.1999,0.0,27791.0,27900.0,138.593,183.84400000000002,109.0,False,0,0,1.6866422018348626
node[5240],18.1501,0.0,27791.0,27900.0,226.338,690.24,109.0,False,7,0,6.332477064220184
node[5242],16.25,0.0,27791.0,27900.0,216.445,635.4119999999999,109.0,False,6,0,5.829467889908257
node[5244],8.31058,0.0,27791.5,27900.0,128.44,182.718,108.5,False,0,0,1.684036866359447
node[5245],11.0,0.0,27791.5,27900.0,170.925,434.119,108.5,False,0,0,4.001096774193549
node[5246],14.3927,-3.93074,27791.5,27900.0,155.72,224.362,108.5,False,0,0,2.067852534562212
node[5247],13.5961,0.0,27791.5,27900.0,151.849,247.389,108.5,False,0,0,2.2800829493087558
node[5248],12.5088,0.0,27792.0,27900.0,148.245,201.55700000000002,108.0,False,0,0,1.8662685185185186
node[5249],13.9862,0.0,27792.0,27900.0,177.76,252.86599999999999,108.0,False,0,0,2.3413518518518517
node[5386],7.3908,0.0,27813.5,27900.0,117.45200000000001,106.20200000000001,86.5,False,0,0,1.2277687861271678
node[5250],15.1507,0.0,27792.5,27900.0,175.91099999999997,405.037,107.5,False,3,0,3.7677860465116275
node[5251],17.4734,0.0,27792.5,27900.0,198.27900000000002,426.3,107.5,False,11,0,3.9655813953488375
node[5253],16.7665,0.0,27792.5,27900.0,235.81900000000002,672.1569999999999,107.5,False,4,0,6.252623255813953
node[5390],6.3833400000000005,0.0,27814.0,27900.0,103.11399999999999,68.4229,86.0,False,0,0,0.7956151162790698
node[5255],13.0235,-1.40432,27793.0,27900.0,179.873,464.219,107.0,False,0,0,4.3384953271028035
node[5256],3.91149,0.0,27793.0,27900.0,121.728,65.7774,107.0,False,12,0,0.6147420560747664
node[5258],14.5546,0.0,27793.5,27900.0,146.881,241.507,106.5,False,0,0,2.2676713615023476
node[5606],0.31957800000000003,0.0,27846.5,27900.0,54.6015,3.01336,53.5,False,6,0,0.05632448598130841
node[5259],15.8441,0.0,27794.0,27900.0,173.202,444.25699999999995,106.0,False,0,0,4.1911037735849055
node[5262],18.6959,0.0,27794.5,27900.0,231.127,666.498,105.5,False,7,0,6.3175165876777255
node[5263],18.0,0.0,27794.5,27900.0,183.715,431.00800000000004,105.5,False,13,0,4.085383886255925
node[5264],23.0457,-3.81154,27794.5,27900.0,325.86400000000003,827.084,105.5,False,2,0,7.839658767772511
node[5451],6.75922,-0.724915,27824.5,27900.0,90.454,49.941,75.5,False,0,0,0.6614701986754967
node[5266],13.5725,0.0,27795.0,27900.0,178.278,472.60900000000004,105.0,False,0,0,4.501038095238096
node[5267],12.03,0.0,27795.0,27900.0,138.92700000000002,202.35,105.0,False,0,0,1.927142857142857
node[5269],12.5944,0.0,27795.5,27900.0,166.44099999999997,426.902,104.5,False,0,0,4.085186602870813
node[5270],11.8279,-0.740899,27796.0,27900.0,137.834,216.65099999999998,104.0,False,0,0,2.083182692307692
node[5271],18.7315,0.0,27796.0,27900.0,224.733,649.95,104.0,False,7,0,6.2495192307692315
node[5272],15.3171,0.0,27796.5,27900.0,172.28799999999998,421.96,103.5,False,2,0,4.076908212560387
node[5273],18.5189,0.0,27796.5,27900.0,215.87400000000002,653.863,103.5,False,9,0,6.317516908212561
node[5274],18.639,0.0,27796.5,27900.0,209.752,417.541,103.5,False,9,0,4.034212560386473
node[5275],16.288,0.0,27797.5,27900.0,212.373,745.067,102.5,False,9,0,7.268946341463415
node[5353],11.4471,-0.492946,27809.0,27900.0,138.04399999999998,157.216,91.0,False,0,0,1.7276483516483518
node[5276],18.0,0.0,27798.0,27900.0,181.225,433.51,102.0,False,10,0,4.250098039215686
node[5277],16.0,0.0,27798.0,27900.0,221.58700000000002,569.391,102.0,False,0,0,5.582264705882353
node[5278],12.9019,0.0,27798.5,27900.0,148.94299999999998,320.573,101.5,False,0,0,3.1583546798029554
node[5279],16.516,0.0,27798.5,27900.0,185.00599999999997,461.764,101.5,False,0,0,4.549399014778325
node[5281],14.0523,0.0,27799.0,27900.0,172.976,437.603,101.0,False,0,0,4.33270297029703
node[5282],9.05407,-1.7681099999999998,27799.0,27900.0,116.865,56.4069,101.0,False,0,0,0.5584841584158415
node[5283],18.9114,0.0,27799.0,27900.0,212.545,631.035,101.0,False,10,0,6.247871287128713
node[5284],15.1203,0.0,27799.0,27900.0,178.99,467.30400000000003,101.0,False,0,0,4.626772277227723
node[5332],14.4695,0.0,27806.0,27900.0,150.865,253.972,94.0,False,0,0,2.7018297872340424
node[5286],15.1431,0.0,27799.5,27900.0,171.273,470.254,100.5,False,0,0,4.679144278606965
node[5287],16.4498,-1.3205799999999999,27800.0,27900.0,260.904,887.702,100.0,False,6,0,8.87702
node[5289],15.3056,0.0,27800.0,27900.0,162.92600000000002,403.055,100.0,False,8,0,4.03055
node[5290],15.6005,-0.952774,27800.0,27900.0,173.521,356.259,100.0,False,0,0,3.56259
node[5407],6.47719,0.0,27816.5,27900.0,103.056,76.446,83.5,False,0,0,0.9155209580838323
node[5291],16.0605,0.0,27800.5,27900.0,209.111,709.916,99.5,False,10,0,7.134834170854272
node[5292],15.65,0.0,27800.5,27900.0,213.421,662.826,99.5,False,5,0,6.66156783919598
node[5295],15.2618,0.0,27801.0,27900.0,157.873,320.397,99.0,False,0,0,3.236333333333333
node[5297],14.3549,0.0,27801.5,27900.0,192.72400000000002,697.291,98.5,False,10,0,7.079096446700508
node[5298],13.1077,0.0,27801.5,27900.0,167.153,449.82800000000003,98.5,False,0,0,4.566781725888325
node[5299],18.4182,0.0,27801.5,27900.0,203.00400000000002,618.174,98.5,False,7,0,6.275878172588833
node[5300],15.0,0.0,27801.5,27900.0,180.765,476.44599999999997,98.5,False,0,0,4.837015228426395
node[5301],12.9825,0.0,27802.0,27900.0,125.669,173.518,98.0,False,0,0,1.7705918367346938
node[5302],18.2281,0.0,27802.0,27900.0,198.579,605.498,98.0,False,6,0,6.178551020408164
node[5303],15.7992,0.0,27802.0,27900.0,181.013,350.99,98.0,False,0,0,3.581530612244898
node[5305],12.2087,-0.582412,27802.5,27900.0,140.247,200.97299999999998,97.5,False,0,0,2.0612615384615385
node[5306],12.45,0.0,27802.5,27900.0,115.92200000000001,46.0079,97.5,False,11,0,0.4718758974358974
node[5307],15.7977,0.0,27802.5,27900.0,173.278,456.995,97.5,False,0,0,4.6871282051282055
node[5310],12.5949,0.0,27803.0,27900.0,168.395,445.548,97.0,False,0,0,4.5932783505154635
node[5311],18.8808,0.0,27803.0,27900.0,200.699,607.503,97.0,False,4,0,6.262917525773196
node[5314],15.7314,0.0,27803.5,27900.0,222.683,888.627,96.5,False,11,0,9.208569948186527
node[5315],15.0,0.0,27803.5,27900.0,184.05200000000002,498.939,96.5,False,1,0,5.170352331606217
node[5316],4.59744,-0.9520569999999999,27804.0,27900.0,105.633,37.2824,96.0,False,0,0,0.38835833333333336
node[5317],7.057180000000001,0.0,27804.0,27900.0,98.9704,48.6256,96.0,False,7,0,0.5065166666666666
node[5318],18.8126,0.0,27804.0,27900.0,201.649,586.66,96.0,False,10,0,6.111041666666666
node[5319],18.8853,0.0,27804.0,27900.0,173.81799999999998,421.213,96.0,False,5,0,4.387635416666667
node[5320],16.9105,0.0,27804.0,27900.0,209.12099999999998,560.326,96.0,False,7,0,5.836729166666667
node[5321],21.3958,0.0,27804.0,27900.0,264.645,905.9110000000001,96.0,False,1,0,9.436572916666668
node[5322],17.6276,0.0,27804.0,27900.0,170.85,282.164,96.0,False,10,0,2.939208333333333
node[5323],4.010619999999999,0.0,27804.0,27900.0,103.928,62.0906,96.0,False,10,0,0.6467770833333334
node[5357],6.52998,0.0,27809.5,27900.0,111.572,81.4969,90.5,False,0,0,0.9005182320441989
node[5365],8.04225,0.0,27810.0,27900.0,112.061,121.137,90.0,False,0,0,1.3459666666666668
node[5324],9.04224,0.0,27805.0,27900.0,124.301,175.203,95.0,False,0,0,1.844242105263158
node[5325],16.3559,0.0,27805.0,27900.0,174.801,438.691,95.0,False,9,0,4.6178
node[5326],15.9738,0.0,27805.0,27900.0,168.739,462.157,95.0,False,0,0,4.8648105263157895
node[5327],8.94625,0.0,27805.0,27900.0,115.376,118.634,95.0,False,0,0,1.248778947368421
node[5391],8.47391,0.0,27814.0,27900.0,104.49600000000001,102.581,86.0,False,0,0,1.1928023255813953
node[5328],15.0,0.0,27805.5,27900.0,197.984,622.206,94.5,False,9,0,6.584190476190477
node[5329],14.4128,0.0,27805.5,27900.0,134.922,206.048,94.5,False,0,0,2.1804021164021163
node[5330],16.75,0.0,27805.5,27900.0,267.64599999999996,934.3939999999999,94.5,False,0,0,9.887767195767195
node[5331],8.37498,0.0,27805.5,27900.0,124.051,122.854,94.5,False,10,0,1.300042328042328
node[5376],8.07088,0.0,27811.5,27900.0,111.15100000000001,86.0464,88.5,False,0,0,0.9722757062146893
node[5333],19.0,0.0,27806.0,27900.0,245.292,803.3610000000001,94.0,False,7,0,8.546393617021277
node[5334],15.0129,0.0,27806.0,27900.0,155.553,234.484,94.0,False,0,0,2.4945106382978723
node[5336],12.5741,0.0,27806.0,27900.0,141.14700000000002,263.971,94.0,False,9,0,2.8082021276595746
node[5337],12.8385,0.0,27806.5,27900.0,136.22799999999998,301.003,93.5,False,0,0,3.2192834224598927
node[5338],8.337760000000001,-0.8291930000000001,27806.5,27900.0,103.669,39.1341,93.5,False,0,0,0.4185465240641711
node[5339],12.4,0.0,27806.5,27900.0,118.01799999999999,166.188,93.5,False,0,0,1.7774117647058822
node[5341],11.4595,0.0,27806.5,27900.0,114.37799999999999,166.923,93.5,False,0,0,1.7852727272727273
node[5342],17.5111,0.0,27807.0,27900.0,197.43900000000002,490.056,93.0,False,0,0,5.26941935483871
node[5344],10.9926,0.0,27807.5,27900.0,117.663,174.005,92.5,False,0,0,1.881135135135135
node[5345],18.8746,0.0,27807.5,27900.0,197.80900000000003,570.2869999999999,92.5,False,8,0,6.165264864864864
node[211],15.6413,0.0,27032.0,27900.0,931.702,341.57199999999995,868.0,False,0,165,0.393516129032258
node[5346],11.0055,-1.37042,27808.0,27900.0,152.58100000000002,314.47700000000003,92.0,False,0,0,3.4182282608695655
node[5347],11.0186,0.0,27808.0,27900.0,126.545,198.977,92.0,False,0,0,2.1627934782608698
node[5348],16.0117,0.0,27808.0,27900.0,201.49,725.804,92.0,False,4,0,7.889173913043478
node[5350],10.7229,0.0,27808.5,27900.0,118.568,175.757,91.5,False,0,0,1.9208415300546449
node[5351],13.5864,0.0,27808.5,27900.0,158.172,431.606,91.5,False,0,0,4.7170054644808745
node[5358],14.6207,0.0,27809.5,27900.0,136.734,248.38400000000001,90.5,False,0,0,2.7445745856353594
node[5354],19.3249,0.0,27809.0,27900.0,197.27700000000002,577.961,91.0,False,5,0,6.351219780219781
node[5355],16.9356,0.0,27809.0,27900.0,206.44799999999998,517.043,91.0,False,0,0,5.681791208791209
node[5356],18.2837,0.0,27809.0,27900.0,180.042,566.533,91.0,False,7,0,6.225637362637363
node[5359],18.7445,0.0,27809.5,27900.0,226.15400000000002,756.596,90.5,False,9,0,8.360176795580111
node[5360],13.15,0.0,27809.5,27900.0,167.162,438.39,90.5,False,0,0,4.844088397790055
node[5361],11.2432,0.0,27809.5,27900.0,119.14399999999999,176.85299999999998,90.5,False,0,0,1.9541767955801104
node[5362],18.761,0.0,27809.5,27900.0,190.80700000000002,561.991,90.5,False,6,0,6.209845303867403
node[5364],6.14626,0.0,27809.5,27900.0,105.882,94.1208,90.5,False,8,0,1.0400088397790055
node[5366],15.5145,0.0,27810.0,27900.0,157.68200000000002,402.37,90.0,False,10,0,4.470777777777778
node[5367],17.2475,-0.00967532,27810.0,27900.0,184.94400000000002,461.13300000000004,90.0,False,0,0,5.1237
node[5368],16.9637,0.0,27810.0,27900.0,175.584,575.6619999999999,90.0,False,7,0,6.396244444444443
node[5369],12.8165,0.0,27810.5,27900.0,113.90700000000001,142.606,89.5,False,0,0,1.59336312849162
node[5380],13.2904,-1.0478399999999999,27812.5,27900.0,158.305,446.52,87.5,False,3,0,5.103085714285714
node[5370],18.5,0.0,27810.5,27900.0,195.023,327.936,89.5,False,0,0,3.66408938547486
node[5371],5.54817,0.0,27811.0,27900.0,99.4479,32.4127,89.0,False,0,0,0.3641876404494382
node[5401],13.9388,0.0,27815.5,27900.0,127.546,219.145,84.5,False,0,0,2.593431952662722
node[5372],16.8522,0.0,27811.0,27900.0,164.516,425.8,89.0,False,7,0,4.784269662921348
node[5414],5.59974,0.0,27818.0,27900.0,103.57700000000001,79.8993,82.0,False,0,0,0.9743817073170731
node[5377],22.5184,0.0,27811.5,27900.0,222.23,548.93,88.5,False,0,0,6.202598870056496
node[5378],12.3576,0.0,27812.0,27900.0,169.683,421.074,88.0,False,0,0,4.784931818181819
node[5392],15.7053,0.0,27814.0,27900.0,162.345,452.599,86.0,False,3,0,5.262779069767442
node[5379],14.5093,0.0,27812.0,27900.0,153.717,392.05,88.0,False,9,0,4.455113636363636
node[5381],8.01385,0.0,27812.5,27900.0,121.374,195.158,87.5,False,0,0,2.230377142857143
node[5382],16.0058,0.0,27813.0,27900.0,189.245,585.279,87.0,False,7,0,6.727344827586207
node[5383],12.6277,0.0,27813.0,27900.0,170.049,403.284,87.0,False,0,0,4.6354482758620685
node[5384],12.1095,0.0,27813.0,27900.0,112.70200000000001,159.998,87.0,False,0,0,1.8390574712643677
node[5388],16.824,0.0,27813.5,27900.0,196.458,488.61699999999996,86.5,False,0,0,5.648751445086705
node[5393],15.587,0.0,27814.0,27900.0,157.501,412.962,86.0,False,8,0,4.801883720930232
node[5394],3.18187,0.0,27814.0,27900.0,84.9734,10.1075,86.0,False,0,0,0.11752906976744186
node[5396],10.4751,0.0,27814.5,27900.0,101.191,126.976,85.5,False,0,0,1.4850994152046784
node[5402],15.2239,0.0,27815.5,27900.0,149.326,424.16,84.5,False,4,0,5.019644970414202
node[5398],10.9366,0.0,27815.0,27900.0,107.59700000000001,134.028,85.0,False,0,0,1.5768
node[5399],11.9,0.0,27815.0,27900.0,143.239,368.652,85.0,False,2,0,4.337082352941176
node[5422],14.3242,0.0,27818.5,27900.0,119.712,236.612,81.5,False,0,0,2.9032147239263804
node[5400],19.2427,0.0,27815.0,27900.0,184.59900000000002,540.028,85.0,False,7,0,6.3532705882352944
node[5403],9.33881,0.0,27815.5,27900.0,100.39,125.288,84.5,False,0,0,1.482698224852071
node[5408],9.549489999999999,0.0,27816.5,27900.0,117.277,184.757,83.5,False,0,0,2.2126586826347308
node[5405],11.9,0.0,27816.0,27900.0,149.38299999999998,404.398,84.0,False,1,0,4.814261904761905
node[5406],13.4673,0.0,27816.0,27900.0,141.822,303.069,84.0,False,0,0,3.607964285714286
node[5854],0.220744,0.0,27890.5,27900.0,9.12824,1.17064,9.5,False,0,0,0.12322526315789473
node[5409],19.0474,0.0,27816.5,27900.0,186.24,527.937,83.5,False,6,0,6.32259880239521
node[5473],6.3636099999999995,0.0,27827.5,27900.0,86.6131,53.9308,72.5,False,0,0,0.7438731034482758
node[5410],16.266,0.0,27817.0,27900.0,188.9,477.20099999999996,83.0,False,0,0,5.749409638554217
node[5411],15.55,0.0,27817.5,27900.0,199.834,599.938,82.5,False,7,0,7.271975757575757
node[5412],18.8487,0.0,27817.5,27900.0,181.956,516.295,82.5,False,5,0,6.258121212121211
node[5415],15.8935,0.0,27818.0,27900.0,169.359,565.73,82.0,False,10,0,6.899146341463415
node[5416],12.1787,0.0,27818.0,27900.0,108.031,144.841,82.0,False,0,0,1.7663536585365855
node[5419],9.57714,0.0,27818.0,27900.0,99.2648,102.956,82.0,False,0,0,1.255560975609756
node[5420],7.282960000000001,0.0,27818.0,27900.0,103.352,92.0531,82.0,False,8,0,1.1225987804878048
node[5470],7.28833,0.0,27827.0,27900.0,87.8964,69.1725,73.0,False,0,0,0.9475684931506849
node[5423],12.7406,0.0,27819.0,27900.0,146.57,360.093,81.0,False,0,0,4.445592592592593
node[5436],8.526860000000001,0.0,27822.0,27900.0,107.97,163.977,78.0,False,0,0,2.102269230769231
node[5424],18.7296,0.0,27819.0,27900.0,176.035,485.45300000000003,81.0,False,6,0,5.993246913580247
node[5425],2.8242,0.0,27819.0,27900.0,80.4364,7.1288100000000005,81.0,False,0,0,0.08801
node[5485],6.4269300000000005,-0.531993,27829.5,27900.0,83.6798,40.9624,70.5,False,0,0,0.5810269503546099
node[5426],18.9243,0.0,27819.5,27900.0,181.842,512.8240000000001,80.5,False,8,0,6.37048447204969
node[5427],14.5433,0.0,27819.5,27900.0,145.161,389.55300000000005,80.5,False,7,0,4.839167701863355
node[5428],19.0,0.0,27819.5,27900.0,176.649,266.084,80.5,False,0,0,3.3053913043478262
node[5429],16.9,0.0,27820.0,27900.0,156.976,405.918,80.0,False,0,0,5.073975
node[5514],6.0724,0.0,27834.0,27900.0,77.1774,32.248000000000005,66.0,False,0,0,0.48860606060606065
node[5430],18.348,-0.9056629999999999,27820.5,27900.0,136.434,170.21099999999998,79.5,False,0,0,2.141018867924528
node[5431],12.0172,0.0,27821.0,27900.0,98.9238,119.59200000000001,79.0,False,0,0,1.5138227848101267
node[5452],9.13039,0.0,27824.5,27900.0,95.1627,86.7138,75.5,False,0,0,1.1485271523178808
node[5432],2.1997299999999997,-4.01842,27821.0,27900.0,81.1786,4.04056,79.0,False,0,0,0.051146329113924055
node[5433],16.95,1.09841,27821.5,27900.0,198.799,784.7639999999999,78.5,False,9,0,9.996993630573247
node[5434],18.5819,0.0,27821.5,27900.0,180.641,484.774,78.5,False,7,0,6.175464968152866
node[5435],21.528000000000002,0.0,27821.5,27900.0,201.12900000000002,546.0790000000001,78.5,False,0,0,6.956420382165606
