module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[14268],3.93704,0.0,33240.0,34200.0,936.654,40.4139,960.0,False,0,0,0.0420978125
node[14269],3.6,0.0,33240.0,34200.0,937.893,37.2884,960.0,False,0,0,0.03884208333333334
node[14275],1.67235,0.0,33244.5,34200.0,930.3480000000001,2.5537,955.5,False,192,0,0.002672632129774987
node[14277],9.030710000000001,0.0,33249.0,34200.0,931.813,63.1657,951.0,False,191,0,0.06642029442691903
node[14279],11.1304,0.0,33249.0,34200.0,963.321,192.545,951.0,False,191,0,0.20246582544689798
node[14285],0.0,-0.522614,33256.0,34200.0,918.025,0.130596,944.0,False,189,0,0.00013834322033898303
node[14292],1.07639,-1.88758,33264.5,34200.0,912.9580000000001,3.2631099999999997,935.5,False,188,0,0.003488091929449492
node[14300],15.5,0.0,33279.0,34200.0,938.5139999999999,187.231,921.0,False,185,0,0.20329098805646037
node[14311],12.0792,0.0,33287.5,34200.0,921.4960000000001,144.866,912.5,False,183,0,0.1587572602739726
node[14323],0.504013,0.0,33300.0,34200.0,877.612,2.84385,900.0,False,0,0,0.0031598333333333335
node[14324],0.122232,-0.308136,33300.0,34200.0,876.48,0.69826,900.0,False,0,0,0.0007758444444444444
node[14325],0.0,-0.70813,33300.0,34200.0,875.2130000000001,0.354079,900.0,False,0,0,0.00039342111111111106
node[14330],2.26939,0.0,33305.0,34200.0,870.7669999999999,3.0705,895.0,False,179,0,0.00343072625698324
node[14339],9.030710000000001,0.0,33319.5,34200.0,863.155,56.7127,880.5,False,177,0,0.06440965360590574
node[14341],5.647930000000001,0.0,33321.0,34200.0,862.408,55.2811,879.0,False,176,0,0.06289089874857794
node[14343],0.0,0.0,33321.5,34200.0,854.294,0.374985,878.5,False,176,0,0.00042684689812179854
node[14348],2.75515,0.0,33323.5,34200.0,852.3480000000001,3.1047700000000003,876.5,False,176,0,0.003542236166571592
node[14351],7.87303,0.0,33332.0,34200.0,849.3969999999999,43.8022,868.0,False,174,0,0.05046336405529954
node[14349],0.85856,0.0,33328.5,34200.0,847.4830000000001,0.966835,871.5,False,175,0,0.0011093918531267929
node[14365],9.4,0.0,33347.5,34200.0,839.954,48.3438,852.5,False,171,0,0.05670826979472141
node[14376],5.778580000000001,0.0,33358.5,34200.0,824.8639999999999,24.1051,841.5,False,169,0,0.02864539512774807
node[14379],11.9,0.0,33363.0,34200.0,834.7239999999999,129.97799999999998,837.0,False,0,0,0.15529032258064515
node[1827],8.69163,0.0,27556.0,34200.0,6491.05,211.524,6644.0,False,1329,0,0.031836845273931366
node[14407],6.9,0.0,33413.5,34200.0,765.7360000000001,13.6339,786.5,False,158,0,0.01733490146217419
node[14411],2.97403,0.0,33414.5,34200.0,764.235,3.77621,785.5,False,158,0,0.004807396562698918
node[14413],0.324777,0.0,33415.5,34200.0,764.648,2.02851,784.5,False,157,0,0.0025857361376673037
node[14414],3.4630699999999996,0.0,33417.5,34200.0,762.482,10.7904,782.5,False,157,0,0.013789648562300319
node[14417],1.49139,-1.2158799999999998,33419.0,34200.0,763.7330000000001,18.3979,781.0,False,157,0,0.02355685019206146
node[14418],8.15,0.0,33420.0,34200.0,761.459,22.9477,780.0,False,156,0,0.029420128205128206
node[14421],0.0,-0.51059,33421.5,34200.0,756.9939999999999,0.2088,778.5,False,156,0,0.00026820809248554914
node[14423],0.0,-1.2158799999999998,33424.5,34200.0,754.075,0.550085,775.5,False,156,0,0.0007093294648613798
node[14427],7.87303,0.0,33430.5,34200.0,752.159,37.3529,769.5,False,154,0,0.04854178037686809
node[14426],9.4,0.0,33430.0,34200.0,759.817,46.7113,770.0,False,154,0,0.060664025974025974
node[14431],15.5,0.0,33437.0,34200.0,792.291,177.855,763.0,False,153,0,0.23309960681520314
node[14432],13.15,0.0,33438.5,34200.0,760.698,119.851,761.5,False,153,0,0.15738804990151017
node[14441],16.0358,0.0,33448.0,34200.0,884.837,805.893,752.0,False,151,0,1.0716662234042553
node[14443],3.5,0.0,33448.0,34200.0,733.949,18.2223,752.0,False,151,0,0.024231781914893617
node[14444],2.87089,0.0,33449.0,34200.0,731.23,3.8453,751.0,False,151,0,0.005120239680426099
node[14458],8.15,0.0,33465.0,34200.0,717.414,12.7903,735.0,False,147,0,0.017401768707482994
node[14459],6.28158,0.0,33466.0,34200.0,715.995,11.6336,734.0,False,147,0,0.01584959128065395
node[14460],5.24632,-1.16293,33468.0,34200.0,712.863,7.220680000000001,732.0,False,147,0,0.009864316939890712
node[14461],0.138376,0.0,33468.5,34200.0,711.612,0.7184149999999999,731.5,False,147,0,0.0009821120984278878
node[14463],2.65,0.0,33470.0,34200.0,710.2560000000001,3.92685,730.0,False,146,0,0.005379246575342465
node[14464],2.1954700000000003,0.0,33471.5,34200.0,708.3439999999999,2.46208,728.5,False,146,0,0.003379656829100892
node[14466],0.0,-1.4884899999999999,33472.5,34200.0,707.3710000000001,0.378308,727.5,False,146,0,0.0005200109965635739
node[14467],0.0,-1.19282,33473.0,34200.0,706.8839999999999,0.4327,727.0,False,146,0,0.0005951856946354883
node[14475],6.6908199999999995,0.0,33488.5,34200.0,697.585,33.0011,711.5,False,143,0,0.04638243148278286
node[14473],7.87303,0.0,33488.0,34200.0,696.205,30.9025,712.0,False,143,0,0.04340238764044944
node[14485],4.8028900000000005,0.0,33507.5,34200.0,673.459,16.5364,692.5,False,139,0,0.02387927797833935
node[14490],1.78452,0.0,33518.0,34200.0,665.432,5.03326,682.0,False,137,0,0.0073801466275659824
node[14506],5.0,0.0,33556.5,34200.0,629.136,24.7405,643.5,False,129,0,0.038446775446775446
node[14520],15.5,0.0,33589.5,34200.0,744.436,812.632,610.5,False,123,0,1.331092547092547
node[14530],1.04945,-1.0030700000000001,33607.0,34200.0,577.775,7.136610000000001,593.0,False,119,0,0.012034755480607085
node[14531],15.5,0.0,33609.0,34200.0,628.06,191.15900000000002,591.0,False,119,0,0.3234500846023689
node[14539],15.5,0.0,33621.0,34200.0,597.054,167.407,579.0,False,116,0,0.28913126079447327
node[14548],13.3019,0.0,33633.0,34200.0,582.6030000000001,159.756,567.0,False,114,0,0.28175661375661376
node[14553],11.5797,0.0,33642.0,34200.0,573.763,196.71099999999998,558.0,False,112,0,0.35252867383512543
node[14577],16.2448,0.0,33688.0,34200.0,654.6619999999999,792.368,512.0,False,103,0,1.54759375
node[14576],1.26521,0.0,33687.5,34200.0,501.04400000000004,9.3159,512.5,False,0,0,0.018177365853658534
node[14585],11.0,0.0,33706.0,34200.0,519.128,171.613,494.0,False,99,0,0.34739473684210526
node[14587],15.8627,0.0,33710.5,34200.0,624.2959999999999,785.485,489.5,False,98,0,1.604668028600613
node[14598],3.2549799999999998,0.0,33725.0,34200.0,463.339,10.93,475.0,False,95,0,0.023010526315789474
node[14617],1.66127,0.0,33763.5,34200.0,424.228,2.07655,436.5,False,88,0,0.004757273768613975
node[14618],12.5,0.0,33764.0,34200.0,453.023,167.916,436.0,False,88,0,0.38512844036697247
node[1961],16.25,0.0,27592.5,34200.0,6638.71,1279.25,6607.5,False,1303,0,0.1936057510404843
node[1985],16.9304,0.0,27599.5,34200.0,6594.58,785.715,6600.5,False,1311,0,0.11903870918869783
node[14656],2.89605,0.0,33861.5,34200.0,330.162,7.66847,338.5,False,68,0,0.02265426883308715
node[1991],15.1218,-7.18612,27600.0,34200.0,6866.68,2396.39,6600.0,False,1288,0,0.36308939393939393
node[14663],2.2172,0.0,33872.5,34200.0,319.465,4.67058,327.5,False,66,0,0.014261312977099237
node[14680],1.9838200000000001,0.0,33928.0,34200.0,264.448,1.60905,272.0,False,55,0,0.005915625000000001
node[2017],15.65,0.0,27607.5,34200.0,6452.92,204.083,6592.5,False,1319,0,0.030956844899507015
node[14691],2.53208,0.0,33943.5,34200.0,249.088,2.36,256.5,False,52,0,0.009200779727095517
node[2041],15.65,0.0,27615.5,34200.0,6447.83,194.657,6584.5,False,1317,0,0.029562912901511126
node[14723],15.8594,0.0,34008.0,34200.0,332.86800000000005,691.683,192.0,False,39,0,3.602515625
node[14726],16.0,0.0,34012.5,34200.0,348.56699999999995,754.932,187.5,False,3,0,4.026304
node[14735],16.1992,-1.51909,34036.0,34200.0,332.226,764.113,164.0,False,3,0,4.659225609756098
node[14744],10.25,0.0,34055.0,34200.0,172.42700000000002,144.213,145.0,False,29,0,0.9945724137931035
node[14754],0.9616450000000001,-0.9616469999999999,34079.5,34200.0,117.251,0.9767389999999999,120.5,False,25,0,0.00810571784232365
node[14755],16.3798,0.0,34081.5,34200.0,255.571,649.638,118.5,False,24,0,5.482177215189874
node[14756],16.25,0.0,34083.0,34200.0,190.179,386.403,117.0,False,16,0,3.3025897435897438
node[14758],0.0,0.0,34088.5,34200.0,108.00299999999999,0.937881,111.5,False,23,0,0.008411488789237668
node[14760],16.25,0.0,34092.5,34200.0,168.705,366.81300000000005,107.5,False,16,0,3.4122139534883726
node[14762],15.0,0.0,34094.5,34200.0,160.565,284.316,105.5,False,21,0,2.694938388625592
node[14766],16.25,0.0,34099.5,34200.0,182.174,379.78,100.5,False,14,0,3.778905472636816
node[14772],15.0,0.0,34105.5,34200.0,214.084,765.697,94.5,False,19,0,8.102613756613756
node[14774],16.52,0.0,34114.0,34200.0,223.317,774.9989999999999,86.0,False,18,0,9.011616279069766
node[14775],17.9362,0.0,34114.5,34200.0,133.416,235.835,85.5,False,3,0,2.7583040935672516
node[14776],14.0546,0.0,34117.0,34200.0,140.749,358.71,83.0,False,12,0,4.321807228915662
node[14784],15.8597,1.9884,34129.0,34200.0,196.18900000000002,763.3739999999999,71.0,False,15,0,10.751746478873239
node[14783],16.4243,2.0914200000000003,34128.0,34200.0,199.239,766.388,72.0,False,15,0,10.644277777777779
node[14777],15.0,0.0,34122.0,34200.0,136.203,230.755,78.0,False,0,0,2.9583974358974356
node[14778],15.65,0.0,34122.5,34200.0,111.384,229.36900000000003,77.5,False,3,0,2.9596000000000005
node[14779],18.9382,0.0,34123.5,34200.0,128.628,236.298,76.5,False,3,0,3.088862745098039
node[14780],14.9312,-1.153,34124.0,34200.0,136.62,219.15400000000002,76.0,False,0,0,2.8836052631578952
node[14781],14.4,0.0,34125.0,34200.0,127.98299999999999,184.89,75.0,False,0,0,2.4652
node[14782],15.85,0.0,34126.0,34200.0,116.447,237.99099999999999,74.0,False,3,0,3.2160945945945945
node[2085],14.4268,0.0,27627.0,34200.0,6449.72,258.73,6573.0,False,1315,0,0.03936254373954055
node[14785],15.65,0.0,34129.0,34200.0,113.60600000000001,243.733,71.0,False,3,0,3.4328591549295777
node[14786],14.4,0.0,34130.0,34200.0,99.9325,223.34599999999998,70.0,False,2,0,3.1906571428571424
node[14787],14.4,0.0,34131.0,34200.0,91.3338,120.194,69.0,False,0,0,1.7419420289855072
node[14788],15.9452,3.5,34132.0,34200.0,210.023,896.3910000000001,68.0,False,9,0,13.182220588235296
node[14789],15.65,0.0,34132.5,34200.0,107.059,242.287,67.5,False,3,0,3.589437037037037
node[14790],15.9117,0.0,34134.0,34200.0,133.891,373.60900000000004,66.0,False,7,0,5.660742424242425
node[14791],15.2433,0.0,34134.0,34200.0,100.57799999999999,216.972,66.0,False,3,0,3.2874545454545454
node[14792],15.65,0.0,34137.5,34200.0,97.7073,231.25599999999997,62.5,False,3,0,3.7000959999999994
node[14793],15.65,0.0,34141.0,34200.0,93.7012,231.77900000000002,59.0,False,2,0,3.9284576271186444
node[14794],14.685,0.0,34141.5,34200.0,88.5468,223.919,58.5,False,3,0,3.8276752136752137
node[14795],15.65,0.0,34146.5,34200.0,92.7391,224.544,53.5,False,3,0,4.197084112149533
node[14796],13.8377,0.0,34149.5,34200.0,77.1791,210.456,50.5,False,3,0,4.167445544554456
node[14797],14.4,0.0,34150.5,34200.0,72.1294,113.742,49.5,False,0,0,2.2978181818181818
node[14798],10.925999999999998,0.0,34153.0,34200.0,61.7464,112.512,47.0,False,0,0,2.3938723404255318
node[14799],14.4,0.0,34154.0,34200.0,88.6763,163.91400000000002,46.0,False,0,0,3.563347826086957
node[14800],12.8679,0.0,34154.0,34200.0,68.7928,222.217,46.0,False,4,0,4.830804347826088
node[14801],15.3967,3.83302,34154.5,34200.0,147.901,587.883,45.5,False,10,0,12.920505494505495
node[14802],16.75,2.74047,34157.5,34200.0,155.97899999999998,492.87,42.5,False,9,0,11.596941176470589
node[14803],15.2999,3.79986,34158.0,34200.0,133.884,516.614,42.0,False,9,0,12.300333333333334
node[14804],11.0,0.0,34158.0,34200.0,72.5492,136.86,42.0,False,0,0,3.258571428571429
node[14805],10.65,0.0,34161.0,34200.0,49.1738,100.684,39.0,False,0,0,2.5816410256410256
node[14806],11.9,0.0,34171.0,34200.0,42.7438,93.1826,29.0,False,0,0,3.2131931034482757
node[14807],9.46694,2.73235,34171.0,34200.0,47.9504,206.842,29.0,False,4,0,7.13248275862069
node[14808],10.3128,3.65084,34173.5,34200.0,47.3849,190.178,26.5,False,5,0,7.176528301886792
node[14809],14.3349,4.21355,34174.5,34200.0,84.8577,305.258,25.5,False,6,0,11.970901960784312
node[14817],16.6457,6.9,34187.5,34200.0,53.4435,179.528,12.5,False,3,0,14.36224
node[14810],16.9,6.9,34176.0,34200.0,92.1937,332.847,24.0,False,3,0,13.868625
node[14811],11.9,0.0,34178.5,34200.0,35.2049,84.9716,21.5,False,0,0,3.952167441860465
node[14812],11.2302,2.90448,34179.0,34200.0,45.3466,115.071,21.0,False,0,0,5.479571428571428
node[14813],11.9,1.7183,34179.5,34200.0,44.4996,108.476,20.5,False,0,0,5.2915121951219515
node[14818],15.0697,3.56969,34187.5,34200.0,50.1992,150.618,12.5,False,3,0,12.049439999999999
node[2102],15.8585,0.0,27632.0,34200.0,6608.39,1305.91,6568.0,False,1302,0,0.19882917174177833
node[14814],11.9,2.0527,34181.0,34200.0,48.7386,118.69200000000001,19.0,False,4,0,6.246947368421053
node[14815],10.65,1.05241,34185.0,34200.0,26.705,81.8546,15.0,False,0,0,5.456973333333334
node[14816],9.23407,5.00363,34185.0,34200.0,28.9682,109.154,15.0,False,3,0,7.276933333333333
node[14819],7.14173,4.60805,34188.0,34200.0,19.8039,68.5668,12.0,False,3,0,5.7139
node[14820],11.9,4.63819,34192.5,34200.0,20.3293,62.6592,7.5,False,0,0,8.35456
node[14821],6.6705,4.99298,34197.0,34200.0,5.96419,16.4364,3.0,False,1,0,5.4788
node[14822],6.06792,5.92572,34198.5,34200.0,1.6281299999999999,8.987960000000001,1.5,False,1,0,5.991973333333334
node[14823],5.9,5.4,34199.0,34200.0,1.41774,5.40003,1.0,False,1,0,5.40003
node[2116],13.9,0.0,27637.5,34200.0,6418.04,194.485,6562.5,False,1313,0,0.029635809523809526
node[2124],15.65,0.0,27639.5,34200.0,6419.58,223.912,6560.5,False,1313,0,0.034130325432512765
node[2128],15.65,0.0,27641.5,34200.0,6416.51,188.21900000000002,6558.5,False,1312,0,0.02869848288480598
node[2144],13.5285,0.0,27647.0,34200.0,6409.48,211.15900000000002,6553.0,False,1311,0,0.03222325652372959
node[2207],16.25,0.0,27665.0,34200.0,6576.13,1286.18,6535.0,False,1301,0,0.196814078041316
node[2265],13.9,0.0,27680.5,34200.0,6373.97,187.97099999999998,6519.5,False,1304,0,0.02883211902753278
node[2279],14.0145,0.0,27685.0,34200.0,6371.18,186.213,6515.0,False,1303,0,0.028582194934765923
node[2283],12.7421,0.0,27685.5,34200.0,6372.91,198.005,6514.5,False,1303,0,0.03039450456673574
node[2294],13.1818,0.0,27689.5,34200.0,6359.61,181.533,6510.5,False,1303,0,0.027883111896167725
node[2307],9.7966,0.0,27695.0,34200.0,6343.95,174.393,6505.0,False,1301,0,0.026809069946195235
node[2324],16.0,0.0,27701.0,34200.0,6485.33,984.64,6499.0,False,1281,0,0.15150638559778426
node[2331],4.39949,0.0,27703.5,34200.0,6326.14,36.1339,6496.5,False,1300,0,0.005562056491957207
node[2368],5.80719,0.0,27716.0,34200.0,6313.63,62.9453,6484.0,False,1297,0,0.009707788402220852
node[2383],16.65,-1.68087,27720.0,34200.0,6715.37,2283.52,6480.0,False,1266,0,0.3523950617283951
node[2384],11.8146,0.0,27720.0,34200.0,6330.53,175.97099999999998,6480.0,False,1296,0,0.027156018518518513
node[2389],14.9476,-0.399994,27720.0,34200.0,6667.51,2311.71,6480.0,False,1259,0,0.35674537037037035
node[2393],15.9434,0.0,27720.0,34200.0,6442.7,946.273,6480.0,False,1279,0,0.14602978395061728
node[2441],10.2023,0.0,27737.0,34200.0,6311.29,168.84099999999998,6463.0,False,1293,0,0.026124245706328326
node[2473],16.25,0.0,27746.5,34200.0,6521.3,1288.65,6453.5,False,1278,0,0.19968234291469747
node[2491],12.7902,0.0,27750.5,34200.0,6295.47,162.662,6449.5,False,1290,0,0.025220869834870922
node[2548],9.06532,0.0,27771.0,34200.0,6271.23,156.016,6429.0,False,1286,0,0.024267537719707574
node[2570],8.5561,0.0,27778.0,34200.0,6270.32,149.047,6422.0,False,1285,0,0.023208813453752725
node[2590],13.9,0.0,27782.5,34200.0,6272.13,161.954,6417.5,False,1284,0,0.025236306973120376
node[2633],12.5813,0.0,27794.0,34200.0,6263.1,154.737,6406.0,False,1282,0,0.024155010927255697
node[2675],10.6439,0.0,27806.5,34200.0,6241.52,168.707,6393.5,False,1279,0,0.026387268319386877
node[2681],8.164,0.0,27809.5,34200.0,6236.3,140.22899999999998,6390.5,False,1279,0,0.021943353415225724
node[2685],10.9444,0.0,27811.0,34200.0,6234.29,142.231,6389.0,False,1278,0,0.02226185631554234
node[2699],7.76213,0.0,27814.5,34200.0,6229.12,162.405,6385.5,False,1278,0,0.02543340380549683
node[2711],10.2224,0.0,27817.0,34200.0,6225.85,142.08100000000002,6383.0,False,1277,0,0.02225928246905844
node[2788],15.6215,-0.399994,27840.0,34200.0,6559.08,2275.99,6360.0,False,1243,0,0.35786006289308175
node[2814],10.0286,0.0,27849.5,34200.0,6195.04,135.691,6350.5,False,1271,0,0.021366978978033226
node[2861],11.5873,0.0,27864.5,34200.0,6184.53,129.358,6335.5,False,1268,0,0.02041796227606345
node[2867],10.5593,0.0,27865.0,34200.0,6183.0,133.03799999999998,6335.0,False,1267,0,0.021000473559589578
node[2879],10.7729,-4.15384,27868.0,34200.0,6184.18,130.937,6332.0,False,1267,0,0.02067861655085281
node[2895],12.9189,-4.08429,27872.0,34200.0,6185.01,134.648,6328.0,False,1266,0,0.02127812895069532
node[2900],2.54028,0.0,27873.5,34200.0,6156.56,5.7659199999999995,6326.5,False,1266,0,0.0009113917647988618
node[2935],8.93079,-0.018158,27884.5,34200.0,6157.96,121.889,6315.5,False,1264,0,0.01929997624891141
node[2956],8.406310000000001,0.0,27890.5,34200.0,6150.78,117.28,6309.5,False,1262,0,0.018587843727712182
node[2960],10.4997,0.0,27891.0,34200.0,6158.75,114.29799999999999,6309.0,False,1262,0,0.018116658741480423
node[2970],9.89383,0.0,27893.5,34200.0,6148.25,106.462,6306.5,False,1262,0,0.01688131293110283
node[2988],0.11299300000000001,-2.50763,27898.5,34200.0,6132.47,1.8597400000000002,6301.5,False,1261,0,0.00029512655716892807
node[2995],8.782919999999999,0.0,27900.0,34200.0,6141.37,95.273,6300.0,False,1260,0,0.015122698412698412
node[2997],15.95,0.0,27900.0,34200.0,6484.71,2055.11,6300.0,False,1221,0,0.3262079365079365
node[2998],6.37975,0.0,27900.0,34200.0,6139.93,92.7537,6300.0,False,1260,0,0.014722809523809523
node[3009],15.14,0.0,27900.0,34200.0,6251.8,919.569,6300.0,False,1252,0,0.14596333333333333
node[3024],0.0,0.0,27906.5,34200.0,6123.09,1.07925,6293.5,False,1259,0,0.00017148645427822356
node[3032],9.05419,0.0,27908.0,34200.0,6132.22,95.2389,6292.0,False,1259,0,0.01513650667514304
node[3040],6.91505,0.0,27909.5,34200.0,6127.38,76.796,6290.5,False,1259,0,0.01220825053652333
node[3072],9.15,0.0,27919.0,34200.0,6123.6,89.8036,6281.0,False,1257,0,0.014297659608342622
node[3087],11.65,0.0,27922.5,34200.0,6124.84,89.0554,6277.5,False,1256,0,0.014186443647949026
node[3098],7.12498,0.0,27925.5,34200.0,6110.25,70.7749,6274.5,False,1255,0,0.011279767312136426
node[3110],11.448,0.0,27928.0,34200.0,6142.3,213.47400000000002,6272.0,False,1255,0,0.03403603316326531
node[3116],1.4245299999999999,0.0,27930.0,34200.0,6100.22,1.74627,6270.0,False,1254,0,0.00027851196172248805
node[3132],6.9,0.0,27936.5,34200.0,6098.97,63.7863,6263.5,False,1253,0,0.010183810968308454
node[3138],14.5314,0.0,27937.0,34200.0,6134.89,214.49,6263.0,False,1253,0,0.03424716589493853
node[3154],16.25,0.0,27944.5,34200.0,6225.15,878.1310000000001,6255.5,False,1232,0,0.14037742786348015
node[3155],10.4,0.0,27944.5,34200.0,6099.55,82.6212,6255.5,False,1252,0,0.01320776916313644
node[3175],6.9,0.0,27949.5,34200.0,6086.17,57.3341,6250.5,False,1251,0,0.009172722182225422
node[3177],15.2859,0.0,27950.0,34200.0,6201.24,884.307,6250.0,False,1232,0,0.14148912
node[3201],5.90436,0.0,27957.5,34200.0,6077.34,50.887,6242.5,False,1249,0,0.00815170204245094
node[3202],16.25,0.0,27958.0,34200.0,6208.37,896.409,6242.0,False,1231,0,0.14360925985261133
node[3209],15.25,0.0,27960.0,34200.0,6394.9,1975.97,6240.0,False,1217,0,0.316661858974359
node[3220],14.7168,0.0,27962.5,34200.0,6181.87,879.748,6237.5,False,1232,0,0.1410417635270541
node[3223],10.4,0.0,27963.0,34200.0,6081.42,82.2657,6237.0,False,1248,0,0.013189947089947088
node[3224],15.526,0.0,27963.5,34200.0,6203.65,885.4060000000001,6236.5,False,1231,0,0.1419716186963842
node[3254],9.15,0.0,27972.0,34200.0,6069.13,78.7535,6228.0,False,1246,0,0.012645070648683365
node[3259],6.4,0.0,27973.5,34200.0,6061.59,44.4345,6226.5,False,1246,0,0.007136352686099735
node[3268],5.57806,0.0,27976.5,34200.0,6060.99,37.9801,6223.5,False,1245,0,0.0061026914115851205
node[3308],4.64355,0.0,27993.5,34200.0,6040.58,31.5323,6206.5,False,1242,0,0.00508052847820833
node[3334],0.986784,0.0,28002.0,34200.0,6030.17,0.986722,6198.0,False,1240,0,0.0001592000645369474
node[3356],6.3,0.0,28008.0,34200.0,6025.77,25.7062,6192.0,False,1239,0,0.004151518087855297
